TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	09-09-2010 11:51:30	5	5	85ceda81-ea45-4d84-9465-4d4aa747fe8f	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713686_1_4		E:\miR FE107_HH\miR990908\\US85003611_252182713686_S01_H.tif	US85003611_252182713686_S01_H	95516bdc-53e0-489f-af05-346ab0556781	021827_D_F_20091031.xml	05-Aug-2010 15:21:40	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.89321	7.89321	1.87268	0	1300417	2.02343	2.85643	0.708376	1	17.7742	25.6674	1.62267	15723	25.6674	1.62267	15723	5	1037	16	14	7.89321	545.397	5240.25	14698	0.0317682	0.101658	6.58873	0.088951	0.0332801	6983	6910	2.38813	3.69235	1.00973	3.23037	55.3879	1	5935.51	48.3099	38.3482	8.77125	0	249.414	72.1537	53.638	-1	2.44957	407	50.4266	2.62839	3.23876	2.66302	0.386873	0.975729	0.124505	193	3.69235	15739	4.49977	7.61868	0.903092	1.21369	15498	0.00609756	0.0121951	dmr_285_18	0.77824	23.7653	1132.73	115.678	74.3774	29.3851	1.94516	2.30493	19.848	-159.677	0	1	0	2689	0	0.590406	1	0	19.9377	1	ExtractionEvaluate	7643.12	22.4055	3881	2.54141	1.89962	1.68095	1.32993	0.370085	0.760108	0	9.11768	1	1	3.69235	1	6.58873	1	8.77125	1	22.4055	1	2.22051	0	1.50544	0	0.760108	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	9858.84	279.022	2.122797e+003	2.123118e+002	2229	23	5.824600e+000	0	0	0	0	0	0	0	2122.8	1	1	53.2255	23.0411	1693.13	177.818	1693.13	177.818	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	9884.18	279.315	2.508790e+000	3.700865e+000	58	23	5.848365e+000	0	0	0	0	0	0	0	2.50879	0	0	47.8731	23.1946	4.13253	6.31171	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	9909.72	278.859	5.048352e+003	5.048487e+002	5092.5	23	6.108328e+000	0	0	0	0	0	0	0	5048.35	1	1	45.4864	23.3971	2988.44	301.009	10349.4	796.122	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	9935.05	279.273	-8.232735e+000	3.692352e+000	46	23	6.276807e+000	0	0	0	0	0	0	0	-8.23273	0	0	45.835	23.6503	-1.67835	0.964516	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	9960.23	279.538	-4.338602e+000	3.692352e+000	50.5	23	6.134362e+000	0	0	0	0	1	0	0	-4.3386	0	0	46.1809	23.5276	-0.182964	0.964676	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	9985.66	279.179	-7.339009e+000	3.692352e+000	49	22	5.142126e+000	0	0	0	0	0	0	0	-7.33901	0	0	45.835	22.3566	-1.06891	0.964532	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	10010.9	279.138	-3.631360e+000	3.692352e+000	50.5	23	5.568044e+000	0	0	0	0	0	0	0	-3.63136	0	0	43.3362	23.183	-1.88596	1.20565	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	10036.6	279.25	-2.200783e+000	3.692352e+000	50	23	5.576415e+000	0	0	0	0	0	0	0	-2.20078	0	0	44.7812	23.746	0.131896	1.93057	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	10061.8	279.32	-3.689647e+000	3.692352e+000	50	23	5.739242e+000	0	0	0	0	0	0	0	-3.68965	0	0	49.1849	23.7198	-0.534733	0.964516	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	10087.6	279.265	-2.639801e+000	3.692352e+000	52	23	5.522043e+000	0	0	0	0	0	0	0	-2.6398	0	0	46.8651	23.5137	-1.54724	1.92907	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	10112.9	279.23	-1.356422e-001	3.692352e+000	54	23	5.421564e+000	0	0	0	0	0	0	0	-0.135642	0	0	47.8731	23.1515	0.825691	1.93256	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	10138.2	278.857	-4.417694e+000	3.692352e+000	50	23	5.301011e+000	0	0	0	0	0	0	0	-4.41769	0	0	46.8651	23.4752	-0.800939	0.964583	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	10163.5	279.352	-4.187366e+000	3.692352e+000	49	23	5.640117e+000	0	0	0	0	0	0	0	-4.18737	0	0	57.5363	23.5397	-1.15255	1.44687	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	10188.9	279.386	-1.358788e+000	3.692352e+000	52	23	5.709826e+000	0	0	0	0	0	0	0	-1.35879	0	0	57.259	23.5495	-0.61247	1.92907	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	10214.5	278.95	-3.871165e+000	3.692352e+000	50	23	5.770694e+000	0	0	0	0	0	0	0	-3.87117	0	0	43.7019	23.5245	-1.07729	0.964516	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	10239.9	279.261	1.144243e+001	3.865586e+000	66	22	5.558988e+000	0	0	0	0	0	0	0	11.4424	1	0	46.1809	23	1.99978	1.22695	8.5438	1.48046	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	10265.2	279.217	-3.395705e+000	3.692352e+000	50	23	5.360355e+000	0	0	0	0	0	0	0	-3.3957	0	0	46.1809	23.4603	-0.660803	0.964748	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	10290.7	279.418	-8.887667e+000	3.692352e+000	45	23	5.772340e+000	0	0	0	0	0	0	0	-8.88767	0	0	46.5243	23.8588	-1.49253	1.20565	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	10316.1	279.03	8.592764e+000	3.791018e+000	61	23	5.871548e+000	0	0	0	0	0	0	0	8.59276	1	0	46.8651	23.6987	3.86412	1.50066	9.60347	1.84	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	10341.1	279.803	-3.638882e+000	3.692352e+000	50	23	5.799514e+000	0	0	0	0	0	0	0	-3.63888	0	0	45.835	23.6888	-0.508731	0.964516	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	10366.7	279.885	-8.723628e-001	3.692352e+000	53	23	6.102133e+000	0	0	0	0	0	0	0	-0.872363	0	0	44.0646	23.4481	0.241044	0.966573	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	10392	278.922	-1.638038e+000	3.692352e+000	50	23	6.049364e+000	0	0	0	0	0	0	0	-1.63804	0	0	45.835	23.7753	-1.68343	0.964516	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	10417.6	279.384	-4.746756e+000	3.692352e+000	47	23	5.832177e+000	0	0	0	0	0	0	0	-4.74676	0	0	48.5334	23.7418	-0.450678	0.96464	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	10442.6	279.427	2.170703e+000	3.698727e+000	54.5	24	5.919968e+000	0	0	0	0	0	0	0	2.1707	0	0	57.5363	24.0115	0.433833	1.20796	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	10468.5	279.186	1.715907e+001	4.071584e+000	71	24	5.956347e+000	0	0	0	0	0	0	0	17.1591	1	0	47.2035	24.1115	16.559	2.60363	25.0715	3.36309	1
