TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	07-01-2010 12:07:00	5	5	23602b7f-a6ba-4d1d-95fb-ec46e4ae9061	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182712808_1_4		E:\miR FE107_HH\miR990628\\US85003611_252182712808_S01_H.tif	US85003611_252182712808_S01_H	d7cd60c5-c143-4b21-98c0-39e3d56bc183	021827_D_F_20091031.xml	05-Jun-2010 04:21:40	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.09221	7.09221	1.80208	0	1307010	33.0864	2.50053	13.2317	0	21.6566	28.7488	1.88643	15739	28.7488	1.88643	15739	1	1008	0	0	7.09221	756.772	5430.87	14731	0.00635364	0	6.40447	0	0.00665602	6959	6893	1.62397	3.79153	1.01487	5.09253	57.4085	0	9688.31	51.4987	39.8271	8.22117	0	5506.94	1150.03	622.369	7.93054	38.9447	429	54.3179	3.43703	4.00844	3.00171	0.511595	0.986975	0.0970515	336	3.79153	15739	4.39149	7.6189	1.04705	1.04123	15411	0	0.0182927	dmr_285_18	1.01178	1100.33	1181.9	110.428	83.1923	35.5105	1.94717	2.2979	19.9484	-147.101	0	1	0	2689	0	0.592313	0.999183	0	31.8777	0	ExtractionInRange	11084.2	33.7635	4374	3.95335	3.4825	3.43367	3.33518	0.423947	0.684674	1	9.05935	1	1	3.79153	1	6.40447	1	8.22117	1	33.7635	1	3.71793	1	3.38442	1	0.684674	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	9845.57	293.544	6.485898e+003	6.486008e+002	6529	24	6.658565e+000	0	0	0	0	0	0	0	6485.9	1	1	56.1362	25.0458	4333.53	434.878	4333.53	434.878	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	9871.13	293.134	5.126603e+000	3.826035e+000	57	26	6.832669e+000	0	0	0	0	0	0	0	5.1266	1	0	46.1809	26.153	10.9187	6.57061	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	9896.5	293.5	7.202637e+003	7.202737e+002	7319	26	6.777496e+000	0	0	0	0	0	0	0	7202.64	1	1	57.5363	26.4844	4719.26	478.104	17374	1355.9	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	9922.04	293.257	-1.875786e+000	3.791533e+000	51	26	6.953127e+000	0	0	0	0	0	0	0	-1.87579	0	0	46.5243	26.4421	-0.836827	0.994238	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	9947.15	293.304	2.112886e+000	3.797415e+000	54.5	27	6.788673e+000	0	0	0	0	0	0	0	2.11289	0	0	46.1809	27.0172	-0.112516	0.994039	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	9972.65	292.708	1.782457e+000	3.795720e+000	55	27	6.780714e+000	0	0	0	0	0	0	0	1.78246	0	0	47.5395	26.7944	-0.83654	0.993898	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	9997.51	293.229	-2.275933e+000	3.791533e+000	50	26	6.903877e+000	0	0	0	0	0	0	0	-2.27593	0	0	47.2035	26.2879	-1.5875	1.24203	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	10022.7	293.582	5.840281e+000	3.836249e+000	60	26	6.802360e+000	0	0	0	0	1	0	0	5.84028	1	0	46.5243	26.7839	-0.452091	1.98745	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	10048.5	293.208	2.995807e+000	3.803350e+000	56	27	7.011338e+000	0	0	0	0	0	0	0	2.99581	0	0	47.8731	26.9508	-0.243099	0.995618	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	10073.8	293.286	2.339553e+000	3.798744e+000	58	27	6.481877e+000	0	0	0	0	0	0	0	2.33955	0	0	47.2035	26.5428	-0.63161	1.98788	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	10099.3	293.467	5.725327e+000	3.834516e+000	60	26	6.334599e+000	0	0	0	0	0	0	0	5.72533	1	0	49.1849	26.2097	2.19288	2.00221	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	10125.1	293.225	-3.176285e+000	3.791533e+000	52	27	6.790601e+000	0	0	0	0	0	0	0	-3.17628	0	0	49.8279	27.4465	-0.552231	0.993623	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	10150.6	293.143	-2.666573e+000	3.791533e+000	51	27	6.874096e+000	0	0	0	0	0	0	0	-2.66657	0	0	47.5395	26.9368	-2.29988	1.49043	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	10175.3	292.955	1.409890e+000	3.794153e+000	54	27	6.800167e+000	0	0	0	0	0	0	0	1.40989	0	0	45.4864	27.3905	-0.910802	1.98834	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	10201.2	293.031	-4.896041e+000	3.791533e+000	52	26	6.906285e+000	0	0	0	0	0	0	0	-4.89604	0	0	45.835	26.5638	-1.41948	0.993623	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	10226.3	293.284	1.583539e+001	4.108931e+000	70.5	26	6.627746e+000	0	0	0	0	0	0	0	15.8354	1	0	48.5334	26.2734	5.32641	1.35518	27.1438	2.86039	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	10252.2	293.346	8.665413e-001	3.792523e+000	57	26	6.713419e+000	0	0	0	0	0	0	0	0.866541	0	0	49.8279	26.2296	-1.32565	0.993688	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	10276.9	292.762	-5.343654e+000	3.791533e+000	53	26	6.468455e+000	0	0	0	0	0	0	0	-5.34365	0	0	45.1352	26.6087	-1.68872	1.24203	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	10302.3	293.53	2.810131e+001	4.719381e+000	82	26	6.486170e+000	0	0	0	0	0	0	0	28.1013	1	1	46.1809	26.4728	12.4847	1.94927	44.6754	3.47952	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	10327.9	293.101	-1.024749e+000	3.791533e+000	56	26	6.245721e+000	0	0	0	0	0	0	0	-1.02475	0	0	46.8651	26.5717	-0.889147	0.993623	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	10353.1	293.246	-3.107637e+000	3.791533e+000	54	26	6.541272e+000	0	0	0	0	0	0	0	-3.10764	0	0	44.7812	26.1594	-0.823358	0.993623	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	10378.7	293.183	1.076793e+000	3.793061e+000	58	25	6.446984e+000	0	0	0	0	0	0	0	1.07679	0	0	47.5395	25.5692	-0.973847	0.993723	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	10404.5	293.5	1.595475e+000	3.794888e+000	56	26	6.382123e+000	0	0	0	0	0	0	0	1.59547	0	0	57.5363	26.2687	0.025011	0.993921	4.29001	1.08265	1
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	10429.6	293.215	1.848873e+000	3.796038e+000	58	26	6.567840e+000	0	0	0	0	0	0	0	1.84887	0	0	45.4864	26.0474	0.0211381	1.24278	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	10455	293.294	1.046764e+001	3.933374e+000	69	26	6.288966e+000	0	0	0	0	0	0	0	10.4676	1	0	46.1809	25.7609	3.23256	2.01672	0.1	1	0
