TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	09-09-2010 11:51:30	5	5	85ceda81-ea45-4d84-9465-4d4aa747fe8f	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713686_2_2		E:\miR FE107_HH\miR990908\\US85003611_252182713686_S01_H.tif	US85003611_252182713686_S01_H	95516bdc-53e0-489f-af05-346ab0556781	021827_D_F_20091031.xml	05-Aug-2010 15:21:40	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.89321	7.89321	1.87268	0	1295836	2.19524	2.36284	0.929066	0	22.1197	30.0129	1.90897	15739	30.0129	1.90897	15739	2	1072	0	0	7.89321	825.244	7045.88	14667	0.0127073	0	6.81111	0	0.013312	5711	5636	2.92651	3.82025	1.00315	7.18516	55.7264	0	9279.04	51.5423	37.9837	6.3117	0	248.075	85.0606	56.9597	11.343	2.53749	418	50.9873	3.6929	3.17732	2.97482	0.55067	0.898278	0.0804867	337	3.82025	15739	4.49977	7.61868	0.976613	1.30626	15373	0.00609756	0.0243902	dmr_285_18	3.39804	36.3201	1124.24	115.612	86.7188	36.6437	1.94646	2.28874	19.7779	-150.285	0	1	0	2689	0	0.584653	0.999639	0	39.3322	1	ExtractionEvaluate	10463.9	41.6971	4859	2.53257	1.86123	1.97832	1.88369	0.532921	0.850308	1	10.2657	1	1	3.82025	1	6.81111	1	6.3117	1	41.6971	1	2.1969	0	1.931	0	0.850308	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	3508.43	2740.58	5.796591e+003	5.796717e+002	5901	27	6.522372e+000	0	0	0	0	0	0	0	5796.59	1	1	54.9904	27.3858	2535.66	268.733	2535.66	268.733	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	3533.95	2740.82	1.920101e-001	3.820300e+000	58	28	6.549685e+000	0	0	0	0	0	0	0	0.19201	0	0	45.1352	27.9904	9.12682	6.50612	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	3559.58	2740.57	7.106120e+003	7.106223e+002	7130	28	6.459565e+000	0	0	0	0	0	0	0	7106.12	1	1	57.5363	28.5598	3812.83	383.381	14070.5	1095.42	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	3584.25	2740.14	-6.028516e+000	3.820252e+000	50	28	6.865829e+000	0	0	0	0	0	0	0	-6.02852	0	0	45.835	28.0255	-1.40187	0.988202	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	3610.12	2740.93	-5.184177e+000	3.820252e+000	51	27	6.883990e+000	0	0	0	0	0	0	0	-5.18418	0	0	44.4243	27.4566	-0.751143	0.988202	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	3635.75	2741.05	-5.658979e+000	3.820252e+000	51	27	6.577401e+000	0	0	0	0	0	0	0	-5.65898	0	0	45.4864	27.8363	-0.955632	0.988202	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	3661.05	2741.36	-4.388125e+000	3.820252e+000	52	27	6.560263e+000	0	0	0	0	0	0	0	-4.38812	0	0	48.2044	27.4605	-1.20837	1.23525	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	3686.38	2741	7.036996e-001	3.820900e+000	56	27	6.647400e+000	0	0	0	0	0	0	0	0.7037	0	0	46.5243	27.5817	-0.246014	1.97654	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	3710.96	2740.47	-4.655871e+000	3.820252e+000	52	27	6.210692e+000	0	0	0	0	0	0	0	-4.65587	0	0	42.2201	27.7311	-0.477171	0.988202	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	3737.21	2740.44	2.296702e+000	3.827149e+000	58	27	6.308377e+000	0	0	0	0	0	0	0	2.2967	0	0	46.1809	27.5463	0.884654	1.98005	18.362	2.69917	1
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	3762.49	2740.15	-6.117196e-001	3.820252e+000	54	26	6.202579e+000	0	0	0	0	0	0	0	-0.61172	0	0	47.8731	26.8068	0.714483	1.98207	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	3788.12	2740.51	3.378947e+000	3.835166e+000	61	27	6.158402e+000	0	0	0	0	0	0	0	3.37895	0	0	45.1352	27.463	0.727959	0.996166	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	3813.46	2740.4	-6.201520e+000	3.820252e+000	51	26	6.303473e+000	0	0	0	0	0	0	0	-6.20152	0	0	48.2044	27.0467	-1.14404	1.48232	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	3838.72	2740.79	-5.526465e+000	3.820252e+000	50.5	27	6.242124e+000	0	0	0	0	0	0	0	-5.52647	0	0	47.2035	27.7572	-1.998	1.9764	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	3864.12	2740.78	-1.401072e+000	3.820252e+000	55.5	27	6.519370e+000	0	0	0	0	0	0	0	-1.40107	0	0	44.7812	27.3631	-0.876115	0.988202	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	3889.77	2740.66	4.851540e+000	3.850934e+000	63	27	6.459944e+000	0	0	0	0	0	0	0	4.85154	1	0	44.7812	27.6887	1.60141	1.24575	9.80841	1.59438	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	3915.37	2740.72	-4.991440e+000	3.820252e+000	52	28	6.875813e+000	0	0	0	0	0	0	0	-4.99144	0	0	46.5243	28.0985	-1.41608	0.988202	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	3940.57	2740.9	-5.126709e+000	3.820252e+000	52	28	6.233241e+000	0	0	0	0	0	0	0	-5.12671	0	0	44.0646	27.9057	-1.70955	1.23525	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	3965.77	2740.86	3.831681e+001	5.410739e+000	93	28	6.742866e+000	0	0	0	0	0	0	0	38.3168	1	1	45.835	28.0058	19.0229	2.42104	57.5502	4.05082	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	3991.25	2740.82	-1.464151e+000	3.820252e+000	54.5	27	6.512519e+000	0	0	0	0	0	0	0	-1.46415	0	0	46.1809	27.6353	-0.60604	0.988202	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	4016.72	2740.82	-3.332610e+000	3.820252e+000	53	27	6.456744e+000	0	0	0	0	0	0	0	-3.33261	0	0	45.835	27.591	-0.13665	0.98854	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	4042.3	2740.61	-8.737615e+000	3.820252e+000	48.5	28	6.149474e+000	0	0	0	0	0	0	0	-8.73761	0	0	47.5395	27.8473	-1.31369	0.988202	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	4067.43	2740.75	-3.346927e-001	3.820252e+000	58	27	6.589190e+000	0	0	0	0	0	0	0	-0.334693	0	0	46.8651	27.6204	-0.511425	0.988202	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	4093.22	2740.82	-2.142798e+000	3.820252e+000	55	27	6.352550e+000	0	0	0	0	0	0	0	-2.1428	0	0	47.8731	27.3378	0.791292	1.24189	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	4118.03	2740.72	6.794850e+000	3.880209e+000	64.5	27	6.683451e+000	0	0	0	0	0	0	0	6.79485	1	0	45.4864	27.4858	2.32318	1.99171	0.1	1	0
