TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	06-03-2011 11:59:45	5	5	2002c837-56d1-4cd4-9ced-658a4b5f6e8d	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182714451_1_4		E:\miR FE107_HH\miR1000531\\US85003611_252182714451_S01_H.tif	US85003611_252182714451_S01_H	e75ee831-42f3-42d4-ac91-d2fb04f34983	021827_D_F_20091031.xml	03-Jun-2011 12:24:37	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.09182	7.09182	1.83305	0	1296091	34.9128	1.40696	24.8144	0	26.2571	33.349	2.26966	15739	33.349	2.26966	15739	2	1017	0	0	7.09182	812.136	4712.75	14721	0.0127073	0	6.46166	0	0.013312	4039	3923	2.01039	2.21306	1.0129	5.92512	41.4883	0	14072.9	39.0669	27.505	9.601	0	2568.57	1233.55	122.725	11.7158	18.7418	432	36.4621	3.59116	2.03333	2.45814	0.460512	0.835568	0.0978325	531	2.21306	15739	4.01335	7.61898	1.23867	1.58369	13146	0	0.329268	dmr_285_18	4.13129	1199.04	822.903	67.1587	95.7073	39.2564	1.94605	2.21564	19.7817	-145.076	0	1	0	2689	0	0.60747	1	0	47.7575	0	ExtractionInRange	15077.3	50.3526	5906	3.36975	2.66969	3.76663	3.62202	0.355471	0.453938	0	6.94371	1	1	2.21306	1	6.46166	1	9.601	1	50.3526	1	3.01972	1	3.69433	1	0.453938	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	9855.9	287.021	3.093605e+003	3.093684e+002	3215	33	6.590091e+000	0	0	0	0	0	0	0	3093.61	1	1	52.6241	33.3652	2282.67	232.976	2282.67	232.976	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	9881.5	287	2.209897e+000	2.224066e+000	41	34	7.240655e+000	0	0	0	0	0	0	0	2.2099	1	0	65	34.4727	0.0394925	3.88114	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	9906.75	287	4.054876e+003	4.054936e+002	4097	34	7.362034e+000	0	0	0	0	0	0	0	4054.88	1	1	49.1849	34.403	2075.44	207.797	6987.32	533.468	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	9932.39	287.069	-3.147222e+000	2.213059e+000	35	33.5	7.636743e+000	0	0	0	0	0	0	0	-3.14722	0	0	65	34.3481	-0.572849	0.594949	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	9957	287.182	1.623197e+000	2.219004e+000	41	34	7.398337e+000	0	0	0	0	0	0	0	1.6232	0	0	48.2044	34.8454	0.209145	0.596129	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	9983	287.133	-2.438984e+000	2.213059e+000	36	35	7.424888e+000	0	0	0	0	0	0	0	-2.43898	0	0	65	34.9044	-0.524605	0.594846	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	10008.4	287.069	-1.581136e+000	2.213059e+000	37	34	7.262112e+000	0	0	0	0	0	0	0	-1.58114	0	0	65	34.1648	-0.400026	0.744052	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	10033.6	287.069	-8.752814e-001	2.213059e+000	38	33	6.484541e+000	0	0	0	0	0	0	0	-0.875281	0	0	65	33.7636	0.209393	1.19753	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	10059.3	287.14	-7.382551e-001	2.213059e+000	38	34	7.324268e+000	0	0	0	0	0	0	0	-0.738255	0	0	53.2255	33.8885	0.0971885	0.596497	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	10084.8	287.203	6.083048e+000	2.295140e+000	44	33	7.373366e+000	0	0	0	0	0	0	0	6.08305	1	0	46.1809	33.5597	2.36118	1.21427	27.4794	2.99882	1
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	10109.9	287.846	6.919243e-001	2.214141e+000	39.5	34	7.020161e+000	0	0	0	0	1	0	0	0.691924	0	0	53.8203	33.9622	1.92681	1.20604	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	10136.6	287.121	-1.418862e+000	2.213059e+000	38	34	7.129585e+000	0	0	0	0	0	0	0	-1.41886	0	0	65	33.9303	-0.357176	0.594803	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	10159.9	287.74	-1.420215e+000	2.213059e+000	37	34	7.386725e+000	0	0	0	0	0	0	0	-1.42022	0	0	65	34.1305	-0.626906	0.892807	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	10186.1	287.846	-2.502380e+000	2.213059e+000	36	34	7.058163e+000	0	0	0	0	0	0	0	-2.50238	0	0	65	34.4918	0.00313063	1.19415	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	10211.5	288	1.353677e+000	2.217196e+000	39	34	6.998795e+000	0	0	0	0	0	0	0	1.35368	0	0	54.1152	34.1683	0.0931738	0.596036	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	10237.1	287.667	1.018718e+001	2.436272e+000	49	34	7.730210e+000	0	0	0	0	0	0	0	10.1872	1	0	46.1809	34.1944	3.3619	0.825491	15.5525	1.67729	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	10262.5	288	-1.653655e-001	2.213059e+000	38.5	34	7.179142e+000	0	0	0	0	0	0	0	-0.165365	0	0	65	34.1992	0.188001	0.596982	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	10287.5	288	-3.456791e+000	2.213059e+000	36	34	7.449631e+000	0	0	0	0	0	0	0	-3.45679	0	0	65	34.116	-0.986928	0.743504	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	10313.1	288.101	4.731408e+001	5.223395e+000	84	34	7.643828e+000	0	0	0	0	0	0	0	47.3141	1	1	46.8651	34.7519	16.4405	1.88538	44.584	2.94206	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	10338.5	288	-4.266295e+000	2.213059e+000	36	35	7.488413e+000	0	0	0	0	0	0	0	-4.2663	0	0	65	34.6849	-0.123484	0.595769	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	10363.6	288.069	-4.667255e-001	2.213059e+000	37.5	34	7.012210e+000	0	0	0	0	0	0	0	-0.466725	0	0	53.8203	34.2542	0.310374	0.597296	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	10389.5	288	-3.644113e+000	2.213059e+000	36	34	7.460463e+000	0	0	0	0	0	0	0	-3.64411	0	0	65	34.1002	-0.0580465	0.597365	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	10414.5	288	1.463505e+001	2.653202e+000	52	33	7.327754e+000	0	0	0	0	0	0	0	14.6351	1	1	54.1152	33.7925	1.50724	0.629709	7.27156	0.997266	1
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	10439.8	288.329	2.205299e+000	2.224020e+000	42	33	7.594589e+000	0	0	0	0	0	0	0	2.2053	1	0	49.5074	33.4329	0.768336	0.748547	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	10465.1	288.435	7.161594e+001	7.495736e+000	114	34	7.591236e+000	0	0	0	0	1	0	0	71.6159	1	1	44.0646	34.1811	28.6306	3.11823	42.466	3.61996	1
