TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	06-09-2010 14:39:06	5	5	d5ee37fa-d9ee-445c-956b-aa147143376f	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182712578_1_1		E:\miR FE107_HH\MS990230\\US85003611_252182712578_S01_H.tif	US85003611_252182712578_S01_H	6682b53e-57fd-4e92-8130-783f30c493d9	021827_D_F_20091031.xml	09-Jun-2010 15:03:43	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.47519	7.47519	1.78779	0	1310246	11.3671	2.24044	5.07357	0	28.2653	35.7404	2.58595	15736	35.7404	2.58595	15736	5	960	2	3	7.47519	679.674	5466.59	14778	0.0317682	0.0127073	6.0995	0.0190609	0.0332801	8949	8843	4.6407	4.88162	1.03116	13.533	66.9873	0	7203.24	56.2279	41.8529	5.70465	0	1165	764.573	181.509	6.18506	6.00441	424	62.8722	4.22769	3.38345	3.46838	0.483639	1.00998	0.112369	204	4.88162	15739	4.40609	7.61929	1.13017	1.16501	15394	0	0.0365854	dmr_285_18	-3.39174	705.978	1341.59	134.404	102.818	46.9278	1.94754	2.28678	19.9977	-140.756	0	1	0	2689	0	0.58264	0.997143	0	18.7281	0	ExtractionInRange	7248.45	17.9013	3463	3.12933	2.59477	3.38203	3.3436	0.376541	0.594598	0	9.40414	1	1	4.88162	1	6.0995	1	5.70465	1	17.9013	1	2.86205	1	3.36281	1	0.594598	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	283.692	304.846	7.846329e+002	7.861500e+001	807	28	7.212652e+000	0	0	0	0	0	0	0	784.633	1	1	52.0157	28.9469	703.845	71.9329	703.845	71.9329	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	309.167	305.036	8.609302e+000	4.956955e+000	67	30	7.518472e+000	0	0	0	0	0	0	0	8.6093	1	0	50.7771	30.3036	6.84162	8.25181	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	334.803	305	5.853182e+003	5.853385e+002	5891.5	31	7.444416e+000	0	0	0	0	0	0	0	5853.18	1	1	49.1849	30.8693	2990.21	299.047	10612	820.496	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	360.525	304.7	-1.038880e+001	4.881618e+000	48.5	30	7.422788e+000	0	0	0	0	0	0	0	-10.3888	0	0	49.5074	30.4381	-2.57242	1.2584	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	385.746	304.479	7.657626e-001	4.882219e+000	59	30	7.472377e+000	0	0	0	0	0	0	0	0.765763	0	0	46.1809	30.5429	0.0965505	1.25863	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	411.101	304.405	-7.310972e+000	4.881618e+000	50	30	7.037931e+000	0	0	0	0	0	0	0	-7.31097	0	0	48.5334	30.1992	-2.54399	1.2584	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	436.231	304.677	-4.364130e+000	4.881618e+000	53.5	30	7.380363e+000	0	0	0	0	0	0	0	-4.36413	0	0	45.1352	30.1469	-2.37051	1.573	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	462.164	304.836	-7.256252e+000	4.881618e+000	51	30	6.972924e+000	0	0	0	0	0	0	0	-7.25625	0	0	47.5395	30.1721	-3.32049	2.5168	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	487.028	305.333	-1.982043e+000	4.881618e+000	57	30	7.599436e+000	0	0	0	0	0	0	0	-1.98204	0	0	47.8731	30.33	-1.57893	1.2584	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	512.609	305.058	-3.498429e+000	4.881618e+000	53	29	6.967668e+000	0	0	0	0	0	0	0	-3.49843	0	0	46.5243	30.0751	-3.94132	2.5168	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	537.845	304.859	-2.693622e+000	4.881618e+000	54	31	7.437417e+000	0	0	0	0	1	0	0	-2.69362	0	0	46.8651	31.0226	-1.95303	2.5168	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	563.5	305	-5.544506e+000	4.881618e+000	52.5	30	7.482579e+000	0	0	0	0	0	0	0	-5.54451	0	0	54.1152	30.5927	-3.53686	1.2584	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	588.606	304.561	-4.761882e+000	4.881618e+000	53.5	30	6.439827e+000	0	0	0	0	0	0	0	-4.76188	0	0	45.1352	30.3352	-2.71702	1.8876	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	613.826	304.609	-1.006849e+000	4.881618e+000	56	30	7.369401e+000	0	0	0	0	0	0	0	-1.00685	0	0	46.5243	30.1396	-4.09455	2.5168	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	639.5	305	-7.023641e+000	4.881618e+000	51.5	29	7.380328e+000	0	0	0	0	0	0	0	-7.02364	0	0	54.1152	29.9512	-2.93441	1.2584	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	664.808	304.671	1.717622e+001	5.174980e+000	74	29	6.812882e+000	0	0	0	0	0	0	0	17.1762	1	0	47.5395	29.9061	2.26922	1.6022	7.27366	1.74255	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	690.575	304.538	-7.407800e+000	4.881618e+000	49	29	6.884868e+000	0	0	0	0	0	0	0	-7.4078	0	0	49.1849	29.7597	-2.34897	1.2584	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	716.221	304.971	-1.039827e+001	4.881618e+000	45	29	7.169842e+000	0	0	0	0	0	0	0	-10.3983	0	0	46.1809	29.4008	-4.0467	1.573	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	741.152	304.727	1.886524e+001	5.233467e+000	76	29	7.410913e+000	0	0	0	0	0	0	0	18.8652	1	0	45.835	29.9459	5.32587	1.97198	5.96233	1.68744	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	766.875	305.292	-9.445734e+000	4.881618e+000	46.5	30	7.184763e+000	0	0	0	0	0	0	0	-9.44573	0	0	47.2035	30.802	-2.76525	1.2584	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	792.06	304.821	-6.120735e+000	4.881618e+000	50	30	7.449820e+000	0	0	0	0	1	0	0	-6.12074	0	0	46.5243	30.0133	-2.83648	1.2584	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	817.243	304.671	-4.075988e+000	4.881618e+000	53	29	7.649620e+000	0	0	0	0	0	0	0	-4.07599	0	0	46.8651	29.8068	-2.70008	1.2584	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	842.783	304.522	-8.371632e-001	4.881618e+000	57	29	7.138632e+000	0	0	0	0	0	0	0	-0.837163	0	0	46.1809	29.9981	-1.36491	1.2584	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	867.938	304.692	7.847463e+000	4.944292e+000	65	29	7.086411e+000	0	0	0	0	0	0	0	7.84746	1	0	45.4864	29.8935	1.41722	1.58063	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	893.258	304.924	5.774758e+000	4.915656e+000	63	29	6.781892e+000	0	0	0	0	0	0	0	5.77476	1	0	45.835	29.8408	0.92812	2.5282	0.1	1	0
