TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	08-25-2010 11:48:29	5	5	c47c4231-ce80-4921-a6a1-987788242df6	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713627_2_3		E:\miR FE107_HH\miR990823\\US85003611_252182713627_S01_H.tif	US85003611_252182713627_S01_H	aa24654f-7133-494f-b414-ebb4d6b32704	021827_D_F_20091031.xml	21-Jul-2010 15:16:23	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.53825	7.53825	1.82775	0	1283975	5.15811	1.84452	2.79644	0	23.8466	31.3849	2.70875	15739	31.3849	2.70875	15739	3	1031	0	0	7.53825	575.892	4799.68	14707	0.0190609	0	6.55061	0	0.0199681	4828	4741	2.76135	3.13724	1.01596	9.24361	48.2839	0	7065.39	44.8557	30.9769	4.93461	0	532.462	170.62	101.083	4.8819	5.49194	418	43.6639	3.68635	2.72486	2.65106	0.53809	0.878074	0.0834926	283	3.13724	15739	4.43141	7.61847	1.19746	1.21013	15417	0	0.0208333	dmr_285_18	3.48339	126.666	978.462	89.216	88.68	35.6938	1.9458	2.25338	19.5966	-130.341	0	1	0	2689	0	0.5757	0.999621	0	31.6658	0	ExtractionInRange	7624.48	33.831	5014	2.92992	2.29108	2.55831	2.50096	0.451473	0.619833	1	8.25123	1	1	3.13725	1	6.55061	1	4.93461	1	33.831	1	2.6105	1	2.52963	1	0.619833	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	6721.94	2729.35	3.059286e+003	3.059447e+002	3137	27	6.415132e+000	0	0	0	0	0	0	0	3059.29	1	1	55.5662	27.444	1262.15	133.322	1262.15	133.322	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	6746.76	2728.82	-2.093360e+000	3.137245e+000	47	28	6.484485e+000	0	0	0	0	0	0	0	-2.09336	0	0	47.8731	28.2616	2.86182	5.21322	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	6772.44	2728.75	3.025684e+003	3.025847e+002	3086.5	27	6.970816e+000	0	0	0	0	1	0	0	3025.68	1	1	46.8651	28.1547	1569.28	156.937	5778.41	449.878	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	6798.26	2729.15	-9.094716e+000	3.137245e+000	41	27	6.250855e+000	0	0	0	0	0	0	0	-9.09472	0	0	53.8203	27.9942	-1.06181	0.799098	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	6823.31	2729.03	-1.534090e+000	3.137245e+000	47	27	5.890876e+000	0	0	0	0	0	0	0	-1.53409	0	0	45.4864	27.5175	-0.0856196	0.799451	3.33524	0.866315	1
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	6848.57	2729.57	-3.332300e+000	3.137245e+000	45	29	6.768170e+000	0	0	0	0	0	0	0	-3.3323	0	0	47.2035	28.5098	-0.494936	0.799196	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	6874.07	2729	-2.744533e+000	3.137245e+000	45	29	6.419535e+000	0	0	0	0	0	0	0	-2.74453	0	0	44.0646	28.5642	-0.403772	0.998969	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	6899.92	2729.06	-1.039344e+000	3.137245e+000	47	28	6.610960e+000	0	0	0	0	0	0	0	-1.03934	0	0	45.4864	27.9507	0.364989	1.60209	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	6925.2	2728.93	-1.157554e+000	3.137245e+000	46	27	6.520366e+000	0	0	0	0	0	0	0	-1.15755	0	0	46.8651	27.8443	-0.202866	0.799098	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	6950.61	2728.91	8.066241e+000	3.239282e+000	57	28	6.347172e+000	0	0	0	0	0	0	0	8.06624	1	0	44.7812	28.2287	3.61977	1.64106	18.8331	2.47233	1
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	6975.49	2728.71	7.726904e+000	3.230999e+000	56	28	6.493182e+000	0	0	0	0	0	0	0	7.7269	1	0	46.8651	28.1893	1.16876	1.60836	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	7001.48	2728.73	-1.719959e-001	3.137245e+000	48	28	6.826279e+000	0	0	0	0	0	0	0	-0.171996	0	0	46.5243	27.8912	-0.170893	0.799098	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	7026.6	2729.26	-3.591037e-001	3.137245e+000	49	27	6.149372e+000	0	0	0	0	0	0	0	-0.359104	0	0	47.2035	27.7309	-0.464627	1.19881	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	7051.88	2729.02	-3.840829e+000	3.137245e+000	43	27	6.319432e+000	0	0	0	0	1	0	0	-3.84083	0	0	51.0895	27.4442	-1.56939	1.5982	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	7077.07	2728.89	-2.081544e+000	3.137245e+000	45	28	6.364554e+000	0	0	0	0	0	0	0	-2.08154	0	0	46.8651	27.6542	-0.448157	0.799098	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	7102.71	2729.21	9.977202e+000	3.292074e+000	57	28	6.744597e+000	0	0	0	0	0	0	0	9.9772	1	0	44.7812	28.2222	2.72354	1.03889	9.96341	1.41322	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	7128.36	2729.3	-2.606407e+000	3.137245e+000	44.5	29	6.722054e+000	0	0	0	0	0	0	0	-2.60641	0	0	44.4243	29.2246	-0.941436	0.799098	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	7154.16	2728.88	-2.287940e+000	3.137245e+000	45.5	28	6.214375e+000	0	0	0	0	0	0	0	-2.28794	0	0	47.8731	28.0713	-0.792184	0.998875	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	7179.09	2729.39	5.844332e+001	6.633138e+000	105	27	6.568689e+000	0	0	0	0	0	0	0	58.4433	1	1	57.259	27.5567	22.5341	2.55673	83.7353	5.23379	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	7204.59	2729.08	2.241515e+000	3.145242e+000	50	28	6.609347e+000	0	0	0	0	0	0	0	2.24151	0	0	50.7771	28.3533	-0.339783	0.799608	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	7229.42	2728.64	-2.633219e-001	3.137245e+000	46	28	6.718116e+000	0	0	0	0	0	0	0	-0.263322	0	0	45.1352	28.2458	-0.0729566	0.799109	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	7255.11	2728.7	-3.466877e+000	3.137245e+000	42	28	6.495353e+000	0	0	0	0	0	0	0	-3.46688	0	0	47.8731	28.2387	-0.347523	0.799195	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	7280.41	2728.7	3.862758e+000	3.160936e+000	52	28	6.232218e+000	0	0	0	0	0	0	0	3.86276	1	0	49.8279	28.474	0.446632	0.801435	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	7306.09	2729.39	1.963791e+000	3.143385e+000	49	28	6.663804e+000	0	0	0	0	0	0	0	1.96379	0	0	57.259	28.4351	0.423289	1.00064	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	7331.54	2728.77	2.151509e+001	3.804116e+000	68	27	6.564361e+000	0	0	0	0	0	0	0	21.5151	1	1	42.9674	28.1949	9.99814	1.88723	9.99814	1.88723	1
