TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	10-13-2010 11:52:42	5	5	1556e5ab-d03d-4200-ab28-2071687c13e2	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713687_2_1		E:\miR FE107_HH\MS990467\\US85003611_252182713687_S01_H.tif	US85003611_252182713687_S01_H	6f4b47ed-43bf-496f-9fcd-1c623e9cbce6	021827_D_F_20091031.xml	13-Oct-2010 12:20:39	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.82403	7.82403	1.78498	0	1289616	13.4738	2.64445	5.09512	0	25.1466	32.9707	1.98749	15739	32.9707	1.98749	15739	1	1070	0	0	7.82403	1026.99	9216.05	14668	0.00635364	0	6.7984	0	0.00665602	6284	6224	2.36834	4.59812	1.00826	5.07354	68.8835	0	12439.6	63.5252	48.801	12.5325	0	3083	504.791	237.301	7.18417	14.8539	407	65.4828	3.81631	4.57947	3.65397	0.516488	0.944342	0.0936945	311	4.59812	15739	4.32394	7.6185	0.892525	1.05164	15519	0	0.00609756	dmr_285_18	2.34981	448.449	1414.92	157.66	95.2667	38.7132	1.94592	2.30373	19.6832	-146.903	0	1	0	2689	0	0.58	0.99945	0	21.1803	0	ExtractionInRange	10332.1	20.7946	3657	3.68066	3.08286	2.95063	2.94016	0.654374	0.83169	0	13.1483	1	1	4.59812	1	6.7984	1	12.5325	1	20.7946	1	3.38176	1	2.9454	1	0.83169	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	352.344	2729.9	4.691555e+003	4.691780e+002	4812	31	6.856039e+000	0	0	0	0	0	0	0	4691.56	1	1	52.0157	31.5277	2631.42	264.019	2631.42	264.019	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	377.636	2729.71	1.386876e+001	4.802717e+000	82	32	7.065181e+000	0	0	0	0	0	0	0	13.8688	1	0	45.835	32.1214	20.9782	8.00831	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	402.907	2730.07	1.548612e+004	1.548619e+003	15503	31	7.396417e+000	0	0	0	0	0	0	0	15486.1	1	1	54.4085	32.1803	8750.22	883.364	35338.8	2805.76	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	428.843	2729.87	-4.474663e+000	4.598115e+000	63	31	7.102166e+000	0	0	0	0	0	0	0	-4.47466	0	0	46.8651	31.7383	-1.77383	1.17995	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	454.031	2729.85	1.997995e+001	5.013447e+000	88.5	32	6.985582e+000	0	0	0	0	1	0	0	19.9799	1	0	45.835	32.3633	2.45624	1.20586	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	479.429	2730.07	-5.848761e+000	4.598115e+000	62	32	7.101216e+000	0	0	0	0	0	0	0	-5.84876	0	0	47.8731	32.0272	-1.61668	1.17995	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	504.643	2730.14	5.310671e+000	4.628682e+000	74.5	32	7.279807e+000	0	0	0	0	0	0	0	5.31067	1	0	46.8651	32.0796	1.34077	1.56073	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	530.078	2730.08	-3.218768e+000	4.598115e+000	65	31	6.791648e+000	0	0	0	0	0	0	0	-3.21877	0	0	46.1809	32.0778	-1.03948	2.36109	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	555.667	2729.59	1.293459e+001	4.776578e+000	83	32	6.868332e+000	0	0	0	0	0	0	0	12.9346	1	0	45.4864	31.9775	2.53472	1.21225	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	580.956	2729.65	-1.280792e+000	4.598115e+000	70	31	7.068092e+000	0	0	0	0	0	0	0	-1.28079	0	0	45.835	31.0674	-0.981323	2.3601	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	606.329	2729.75	1.245188e+001	4.763733e+000	80.5	31	7.130327e+000	0	0	0	0	0	0	0	12.4519	1	0	47.5395	31.0116	3.89795	2.40344	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	631.901	2729.65	6.082889e-001	4.598518e+000	70	31	7.346403e+000	0	0	0	0	0	0	0	0.608289	0	0	47.2035	31.6992	-0.487207	1.1806	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	657.03	2729.93	-2.197715e+000	4.598115e+000	67	31	6.964030e+000	0	0	0	0	0	0	0	-2.19772	0	0	46.8651	31.5568	-0.743814	1.76992	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	682.586	2730.27	-1.625711e+000	4.598115e+000	68	32	7.087007e+000	0	0	0	0	0	0	0	-1.62571	0	0	46.8651	31.9961	-0.449585	2.36035	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	707.826	2729.8	-2.853507e+000	4.598115e+000	66	32	7.105010e+000	0	0	0	0	0	0	0	-2.85351	0	0	46.1809	31.9028	-2.49014	1.17995	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	733.13	2729.96	2.481814e+001	5.225138e+000	94	31	6.975553e+000	0	0	0	0	0	0	0	24.8181	1	1	46.8651	31.8284	6.10662	1.60062	23.5789	2.80842	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	759.031	2729.91	-2.411561e+000	4.598115e+000	66	31	7.177069e+000	0	0	0	0	0	0	0	-2.41156	0	0	45.835	31.6769	-0.847398	1.18043	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	784.057	2730.19	-8.688208e+000	4.598115e+000	62	32	7.054433e+000	0	0	0	0	0	0	0	-8.68821	0	0	46.8651	32.1128	-2.88547	1.47494	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	809.079	2729.79	5.690962e+000	4.633199e+000	75	31	6.937524e+000	0	0	0	0	0	0	0	5.69096	1	0	45.4864	31.7328	2.44027	1.79247	0.1	1	0
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	834.863	2729.43	-1.276092e+000	4.598115e+000	68	32	7.274120e+000	0	0	0	0	0	0	0	-1.27609	0	0	40.2912	32.2583	-1.17379	1.17995	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	860.414	2730.19	1.674556e+000	4.601164e+000	70	32	6.709104e+000	0	0	0	0	0	0	0	1.67456	0	0	47.2035	32.1381	-0.310432	1.18419	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	885.739	2729.94	-4.171902e+000	4.598115e+000	64	32	7.090424e+000	0	0	0	0	0	0	0	-4.1719	0	0	46.5243	32.1827	-1.16853	1.17995	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	910.972	2730.01	-2.984344e+000	4.598115e+000	66	32	7.351358e+000	0	0	0	0	0	0	0	-2.98434	0	0	46.8651	32.4732	-0.871789	1.17995	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	936.071	2729.88	2.389277e+001	5.181825e+000	91	32	7.031274e+000	0	0	0	0	0	0	0	23.8928	1	1	42.2201	32.3429	3.54813	1.53381	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	961.754	2730.2	1.727948e+001	4.912074e+000	86.5	32	7.203751e+000	0	0	0	0	0	0	0	17.2795	1	0	46.5243	31.7519	5.48412	2.43926	0.1	1	0
