TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	03-24-2011 15:00:22	5	5	3c41d37a-f2f7-4713-9945-d203d08968d5	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182714073_2_1		E:\miR FE107_HH\miR1000323\252182714073\\US85003611_252182714073_S01_H.tif	US85003611_252182714073_S01_H	f5d05b8e-35cf-4409-931c-26bea38dd7f7	021827_D_F_20091031.xml	24-Mar-2011 16:07:45	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.52594	7.52594	1.66973	0	1279077	37.0129	1.85642	19.9378	0	27.9843	35.5102	2.10306	15739	35.5102	2.10306	15739	1	1126	0	0	7.52594	1011.48	5950.79	14613	0.00635364	0	7.1542	0	0.00665602	4339	4253	3.80574	3.2947	1.04385	11.8717	56.1414	0	18532.6	54.2805	36.1192	6.21228	0	4141.97	946.72	147.005	5.10962	6.98795	415	52.2545	4.61313	3.41759	3.01924	0.701696	1.00102	0.103547	497	3.2947	15739	4.26875	7.61973	1.19536	1.45994	15331	0	0.0487805	dmr_285_18	4.52513	896.308	1129.03	122.584	103.8	45.8635	1.94952	2.25055	19.5219	-136.477	0	1	0	2689	0	0.575699	0.999687	0	53.3069	0	ExtractionInRange	18651.8	62.2809	5565	3.17437	2.48256	3.91699	3.88884	0.543894	0.682377	0	11.0024	1	1	3.2947	1	7.1542	1	6.21228	1	62.2809	1	2.82846	1	3.90291	1	0.682377	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	232.937	2724.13	3.091389e+003	3.091565e+002	3167.5	31	7.437559e+000	0	0	0	0	0	0	0	3091.39	1	1	52.6241	32.0894	1594.7	163.901	1594.7	163.901	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	257.556	2724.85	9.619849e+000	3.432266e+000	73	32	7.655063e+000	0	0	0	0	0	0	0	9.61985	1	0	41.4593	32.4961	3.4211	5.52359	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	283.848	2724.14	4.086383e+003	4.086516e+002	4190.5	33	7.224048e+000	0	0	0	0	0	0	0	4086.38	1	1	46.1809	33.8957	2146.55	214.703	8108.23	634.492	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	309.592	2724.1	2.888839e-001	3.294824e+000	61	33	6.881282e+000	0	0	0	0	0	0	0	0.288884	0	0	39.8942	33.217	-0.108033	0.840048	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	334.59	2723.41	-7.944454e+000	3.294698e+000	55	33	7.394720e+000	0	0	0	0	0	0	0	-7.94445	0	0	42.9674	33.2894	-0.0682498	0.845647	3.50863	0.911666	1
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	360.098	2724.08	-1.099164e+001	3.294698e+000	51.5	33	7.037464e+000	0	0	0	0	0	0	0	-10.9916	0	0	39.4933	33.3482	-1.32319	0.839214	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	385.811	2724.51	-7.415478e+000	3.294698e+000	57	33	7.247121e+000	0	0	0	0	0	0	0	-7.41548	0	0	41.4593	33.5846	0.434938	1.08097	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	410.855	2724.18	-2.027538e+000	3.294698e+000	59	33	6.869181e+000	0	0	0	0	0	0	0	-2.02754	0	0	41.0736	33.3888	-0.734088	1.67919	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	436.515	2724.37	-3.370822e+000	3.294698e+000	57.5	33	7.455197e+000	0	0	0	0	0	0	0	-3.37082	0	0	46.5243	33.4952	-0.34308	0.839298	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	461.982	2724.11	-1.090906e+001	3.294698e+000	53	33	7.507771e+000	0	0	0	0	1	0	0	-10.9091	0	0	43.3362	33.3921	0.561247	1.67991	10.543	1.98894	1
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	487.923	2724.15	-8.468790e+000	3.294698e+000	54.5	33	7.724356e+000	0	0	0	0	0	0	0	-8.46879	0	0	49.5074	33.4811	-0.157912	1.68358	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	512.667	2724.7	-5.924647e+000	3.294698e+000	57	34	7.899732e+000	0	0	0	0	0	0	0	-5.92465	0	0	45.835	33.9168	-0.0846227	0.841996	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	538.015	2724.32	-3.515347e+000	3.294698e+000	59	33	7.069933e+000	0	0	0	0	0	0	0	-3.51535	0	0	46.1809	33.0268	-0.590883	1.25883	5.40615	1.18122	1
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	563.353	2724.18	-6.891856e+000	3.294698e+000	55.5	33	7.923066e+000	0	0	0	0	0	0	0	-6.89186	0	0	46.8651	33.4799	-1.10366	1.67942	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	588.313	2724.24	-7.377758e+000	3.294698e+000	53.5	34	7.374052e+000	0	0	0	0	0	0	0	-7.37776	0	0	50.7771	33.9922	-0.678349	0.839482	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	614	2724.46	5.659197e+000	3.342948e+000	69	33	7.416285e+000	0	0	0	0	0	0	0	5.6592	1	0	65	33.5663	3.15575	1.10353	13.1323	1.68325	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	639.803	2724.53	-1.011671e+001	3.294698e+000	52	34	7.389038e+000	0	0	0	0	0	0	0	-10.1167	0	0	49.8279	34.15	-1.1527	0.839235	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	665.286	2724.29	-5.256691e+000	3.294698e+000	56.5	34	6.994960e+000	0	0	0	0	0	0	0	-5.25669	0	0	41.4593	34.48	-0.160731	1.04983	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	690.522	2724.61	3.518351e+001	4.820148e+000	92.5	33	6.769464e+000	0	0	0	0	0	0	0	35.1835	1	1	45.835	33.1572	15.0801	1.96983	41.5142	3.0988	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	715.515	2724.46	-2.084445e+000	3.294698e+000	58.5	34	7.656551e+000	0	0	0	0	0	0	0	-2.08444	0	0	46.5243	34.5564	-0.882587	0.839202	3.50751	1.07976	1
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	740.606	2724.59	-1.110567e+001	3.294698e+000	49	34	7.347951e+000	0	0	0	0	0	0	0	-11.1057	0	0	47.8731	34.7359	-1.36106	0.839716	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	766.056	2724.71	-8.067909e+000	3.294698e+000	53	34	7.196712e+000	0	0	0	0	0	0	0	-8.06791	0	0	47.8731	34.5731	-0.709577	0.842365	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	791.779	2724.57	-5.640133e+000	3.294698e+000	55	33	7.293650e+000	0	0	0	0	0	0	0	-5.64013	0	0	46.8651	33.9808	1.79275	0.913344	3.19445	0.901773	1
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	817.409	2724.44	-2.200584e+000	3.294698e+000	56	34	6.651756e+000	0	0	0	0	0	0	0	-2.20058	0	0	45.4864	34.1938	1.45611	1.06464	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	842.757	2725	2.502048e+002	2.523647e+001	312	34	7.347820e+000	0	0	0	0	0	0	0	250.205	1	1	46.8651	33.9395	126.219	12.7958	175.787	13.8325	1
