TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	08-13-2010 11:49:11	5	5	e0cb2a49-98d0-4845-ba08-47710bb6b8a7	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713389_1_4		E:\miR FE107_HH\miR990811\\US85003611_252182713389_S01_H.tif	US85003611_252182713389_S01_H	6197d08f-26f0-40f1-a2ec-d819ac863dc8	021827_D_F_20091031.xml	18-Jul-2010 11:58:17	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.34604	7.34604	1.9789	0	1291725	37.6182	3.25806	11.5462	0	13.9572	21.3032	1.5883	15739	21.3032	1.5883	15739	2	976	0	0	7.34604	583.596	4572.93	14762	0.0127073	0	6.20116	0	0.013312	7792	7710	1.09693	3.00428	1.0019	2.33345	49.7661	0	6376.76	42.1622	33.2507	13.0865	0	3792.45	1251.26	170.085	10.9291	7.34907	422	45.2127	2.30937	2.80916	2.26284	0.503399	0.99784	0.101897	243	3.00428	15739	4.39475	7.61891	0.860998	1.54856	15496	0	0.0121951	dmr_285_18	-0.301846	1209.69	1021.56	98.3271	61.0909	22.2462	1.94703	2.29918	19.7149	-132.623	0	1	0	2689	0	0.578996	1	0	18.2336	0	ExtractionInRange	7430.99	21.1833	3969	3.23576	2.66216	3.83455	3.83954	0.4212	0.73002	0	6.77475	1	1	3.00428	1	6.20116	1	13.0865	1	21.1833	1	2.94896	1	3.83704	1	0.73002	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	9864.09	281.337	2.508057e+003	2.508237e+002	2551	21	6.898867e+000	0	0	0	0	1	0	0	2508.06	1	1	54.7002	22.025	1792.87	179.364	1792.87	179.364	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	9888.89	281.204	3.439916e+000	3.023908e+000	55	22	6.860890e+000	0	0	0	0	0	0	0	3.43992	1	0	41.0736	23.1315	5.36109	5.04172	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	9915.06	281.086	4.285660e+003	4.285766e+002	4468	23	6.601530e+000	0	0	0	0	0	0	0	4285.66	1	1	51.0895	23.2231	4152.61	431.56	18342.2	1492.13	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	9940.17	281.076	3.156610e-001	3.004444e+000	54	21	5.632941e+000	0	0	0	0	0	0	0	0.315661	0	0	45.835	20.9089	-0.666085	0.769621	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	9965.46	280.687	1.415348e+000	3.007610e+000	55	20	4.897342e+000	0	0	0	0	0	0	0	1.41535	0	0	46.5243	19.725	-0.530434	0.769823	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	9990.77	280.909	2.271850e+000	3.012856e+000	51.5	20	5.154716e+000	0	0	0	0	0	0	0	2.27185	0	0	45.835	19.5545	-0.781211	0.77016	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	10016.4	280.657	2.857730e+000	3.017839e+000	52	20	4.658755e+000	0	0	0	0	0	0	0	2.85773	0	0	45.835	19.8721	-1.37998	0.962882	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	10041.8	280.916	3.612092e+000	3.025915e+000	55	20	5.553706e+000	0	0	0	0	0	0	0	3.61209	1	0	46.8651	20.4272	-0.457005	1.54148	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	10067.6	281.034	-3.142560e+000	3.004278e+000	49.5	20	5.207795e+000	0	0	0	0	0	0	0	-3.14256	0	0	43.3362	20.0906	-1.00332	0.76961	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	10092.8	281.329	3.118718e+000	3.020422e+000	53	20	5.035477e+000	0	0	0	0	1	0	0	3.11872	1	0	47.2035	20.2383	-0.649269	1.53936	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	10118	280.662	1.303569e+000	3.007105e+000	50	19	5.008981e+000	0	0	0	0	0	0	0	1.30357	0	0	46.1809	19.4774	0.261279	1.54155	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	10143.7	281.029	-1.421942e+000	3.004278e+000	49	19	5.132158e+000	0	0	0	0	0	0	0	-1.42194	0	0	46.8651	19.4758	-0.682839	0.76961	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	10169.1	281.081	4.333696e-001	3.004591e+000	51	20	5.019257e+000	0	0	0	0	0	0	0	0.43337	0	0	45.1352	19.5553	-1.38624	1.15443	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	10194.5	280.186	1.116988e+000	3.006354e+000	52	19	5.144937e+000	0	0	0	0	0	0	0	1.11699	0	0	42.2201	19.2147	-1.26166	1.53957	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	10219.9	281.082	-4.919159e+000	3.004278e+000	46.5	21	5.856889e+000	0	0	0	0	0	0	0	-4.91916	0	0	46.8651	21.3588	-1.6021	0.76961	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	10245.6	281.231	-1.364570e+000	3.004278e+000	50	22	6.036246e+000	0	0	0	0	0	0	0	-1.36457	0	0	45.4864	22.2899	0.034468	0.962265	3.5938	1.02753	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	10270.8	280.902	-1.118748e+000	3.004278e+000	50	22	5.791335e+000	0	0	0	0	1	0	0	-1.11875	0	0	44.7812	21.8178	-1.64272	0.76961	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	10295.7	280.758	-3.828481e+000	3.004278e+000	48	21	5.802260e+000	0	0	0	0	0	0	0	-3.82848	0	0	44.4243	21.7965	-1.98332	0.962012	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	10321.2	280.855	6.019675e+000	3.063993e+000	56	21	5.354414e+000	0	0	0	0	0	0	0	6.01967	1	0	44.7812	21.6085	3.81025	1.21812	12.3406	1.92455	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	10346.7	280.957	-6.708832e-001	3.004278e+000	50	20	5.517191e+000	0	0	0	0	0	0	0	-0.670883	0	0	46.8651	20.8728	-0.557002	0.769612	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	10372.1	281.549	-4.491447e+000	3.004278e+000	46	20	5.612301e+000	0	0	0	0	0	0	0	-4.49145	0	0	40.6843	20.6176	-1.04372	0.76961	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	10397.7	281.37	-2.996101e+000	3.004278e+000	47	20	5.019735e+000	0	0	0	0	0	0	0	-2.9961	0	0	39.0882	20.284	-0.888432	0.76961	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	10422.6	280.573	-1.070062e+000	3.004278e+000	50	20	5.396287e+000	0	0	0	0	0	0	0	-1.07006	0	0	57.5363	20.1113	-0.474102	0.76961	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	10448.2	280.743	5.682993e-001	3.004815e+000	49	20	5.359002e+000	0	0	0	0	0	0	0	0.568299	0	0	46.8651	20.1692	0.562087	0.964033	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	10473.7	280.652	-1.451940e+000	3.004278e+000	49	20	5.300620e+000	0	0	0	0	0	0	0	-1.45194	0	0	47.2035	20.167	0.292895	1.54005	0.1	1	0
