TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	04-28-2011 14:28:20	5	5	da0b935c-2417-491d-8cdb-5bb1087681ec	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182714074_2_1		E:\miR FE107_HH\miR1000426\252182714074\\US85003611_252182714074_S01_H.tif	US85003611_252182714074_S01_H	f39439c5-30e3-451a-bd89-030e680700ff	021827_D_F_20091031.xml	28-Apr-2011 14:44:20	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.41014	7.41014	1.79539	0	1295637	22.4591	1.82707	12.2924	0	25.5202	32.9303	3.00207	15739	32.9303	3.00207	15739	1	1146	0	0	7.41014	612.883	4234.98	14592	0.00635364	0	7.28128	0	0.00665602	4670	4605	3.77651	3.78427	1.04462	14.4393	50.0259	0	8840.11	47.4124	31.3157	5.77121	0	2022.26	656.779	129.559	4.45858	6.47293	404	46.9377	3.64494	3.9008	2.95125	0.655887	1.07885	0.096407	338	3.78427	15739	4.38279	7.61934	1.33105	1.21773	15213	0	0.0670732	dmr_285_18	4.27416	610.455	1030.67	100.235	92.3571	40.4962	1.95014	2.25402	19.7752	-151.953	0	1	0	2689	0	0.579585	1	0	39.6722	0	ExtractionInRange	8837.88	42.5234	4940	3.01099	2.42939	3.60233	3.60809	0.5804	0.608549	0	9.85234	1	1	3.78427	1	7.28128	1	5.77121	1	42.5234	1	2.72019	1	3.60521	1	0.608549	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	339.923	2726.39	3.721216e+003	3.721408e+002	3755.5	28	6.987020e+000	0	0	0	0	0	0	0	3721.22	1	1	55.8519	28.7658	2139.37	215.181	2139.37	215.181	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	363.953	2726.56	1.006284e+001	3.915775e+000	54.5	29	6.654799e+000	0	0	0	0	0	0	0	10.0628	1	0	36.9964	29.2742	3.28094	6.3499	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	390.595	2726.26	7.838258e+002	7.847388e+001	833	29	6.911601e+000	0	0	0	0	1	0	0	783.826	1	1	51.4001	29.6634	372.421	37.2976	1437.66	112.963	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	416.22	2726.03	3.497777e+000	3.800398e+000	48	29	7.088460e+000	0	0	0	0	0	0	0	3.49778	0	0	43.7019	29.6088	-0.221276	0.971445	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	441.641	2726.23	-1.210805e+000	3.784268e+000	45	29	7.327117e+000	0	0	0	0	0	0	0	-1.21081	0	0	50.1463	29.929	-0.277812	0.971011	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	468.106	2726.44	-7.854248e+000	3.784268e+000	38	30	7.344936e+000	0	0	0	0	0	0	0	-7.85425	0	0	55.8519	30.4366	-1.49523	0.970409	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	492.635	2725.81	9.183839e-002	3.784279e+000	46	29	7.029053e+000	0	0	0	0	0	0	0	0.0918384	0	0	44.4243	29.8189	0.0286289	1.2131	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	518.015	2725.88	2.236659e+000	3.790872e+000	48	29	7.050323e+000	0	0	0	0	0	0	0	2.23666	0	0	46.8651	29.1226	1.12116	1.9503	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	543.185	2726.38	-2.560758e+000	3.784268e+000	43	29	6.870325e+000	0	0	0	0	0	0	0	-2.56076	0	0	45.4864	28.963	-0.303726	0.970726	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	569.092	2726.17	2.109336e+000	3.790142e+000	47	29	6.540079e+000	0	0	0	0	1	0	0	2.10934	0	0	45.835	29.2602	2.36155	1.95724	27.2605	3.34893	1
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	593.596	2726.4	2.968102e+000	3.795890e+000	48.5	28.5	6.820634e+000	0	0	0	0	0	0	0	2.9681	0	0	39.8942	29.2	0.618666	1.94293	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	619.652	2725.94	6.188802e+000	3.834540e+000	52	29	6.428371e+000	0	0	0	0	0	0	0	6.1888	1	0	45.4864	29.1727	0.219661	0.974072	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	644.745	2726.02	7.979886e-001	3.785109e+000	49	29	6.955711e+000	0	0	0	0	0	0	0	0.797989	0	0	39.8942	29.2969	0.357548	1.45718	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	670.169	2725.96	-4.212009e+000	3.784268e+000	44.5	28	7.074932e+000	0	0	0	0	1	0	0	-4.21201	0	0	49.1849	29.0712	-1.02601	1.94095	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	695.368	2725.59	-4.893641e+000	3.784268e+000	44	29	7.233572e+000	0	0	0	0	0	0	0	-4.89364	0	0	46.5243	29.1996	-0.65515	0.970409	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	721.029	2725.66	2.379376e+000	3.791741e+000	50	29	6.880758e+000	0	0	0	0	0	0	0	2.37938	0	0	45.835	29.4388	1.92864	1.23238	5.91639	1.35532	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	745.956	2726.16	-4.829798e+000	3.784268e+000	44	29	6.977489e+000	0	0	0	0	0	0	0	-4.8298	0	0	46.8651	29.6395	-0.387708	0.970646	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	772.235	2726.06	-3.208360e+000	3.784268e+000	45	30	7.173926e+000	0	0	0	0	0	0	0	-3.20836	0	0	46.1809	30.084	-0.440342	1.2131	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	797.338	2726.07	3.996456e+001	5.503848e+000	90	29	7.065322e+000	0	0	0	0	0	0	0	39.9646	1	1	45.835	29.4532	16.3813	2.19632	49.5723	3.64908	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	821.918	2726.44	-1.018298e+000	3.784268e+000	47	29	6.443049e+000	0	0	0	0	0	0	0	-1.0183	0	0	43.7019	29.2682	0.0716335	0.971934	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	847.912	2726.39	-2.654428e+000	3.784268e+000	46.5	29	6.571594e+000	0	0	0	0	0	0	0	-2.65443	0	0	57.259	29.5819	-0.750609	0.971106	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	873.122	2726.24	9.250917e+000	3.895700e+000	58	30	6.890174e+000	0	0	0	0	0	0	0	9.25092	1	0	48.2044	29.9374	0.112707	0.977631	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	898.438	2725.95	-7.956393e-001	3.784268e+000	49	29	6.403865e+000	0	0	0	0	0	0	0	-0.795639	0	0	44.0646	29.465	0.382254	0.9728	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	924.485	2726.65	8.422300e-001	3.785205e+000	51	30	7.079574e+000	0	0	0	0	0	0	0	0.84223	0	0	46.5243	30.0338	0.144524	1.21427	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	949.317	2726.13	6.461436e+001	7.488046e+000	113	30	7.185162e+000	0	0	0	0	0	0	0	64.6144	1	1	45.1352	30.7036	28.7937	3.51965	39.5838	4.17472	1
