TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	04-28-2011 14:28:20	5	5	da0b935c-2417-491d-8cdb-5bb1087681ec	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182714074_2_4		E:\miR FE107_HH\miR1000426\252182714074\\US85003611_252182714074_S01_H.tif	US85003611_252182714074_S01_H	f39439c5-30e3-451a-bd89-030e680700ff	021827_D_F_20091031.xml	28-Apr-2011 14:44:20	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.41014	7.41014	1.79539	0	1294314	22.444	1.74319	12.8752	0	28.7329	36.1431	3.21237	15739	36.1431	3.21237	15739	1	959	0	0	7.41014	671.022	4568.35	14779	0.00635364	0	6.09314	0	0.00665602	4412	4336	5.60718	4.17	1.02903	15.7242	53.1637	0	9186.01	52.1745	31.4805	5.25473	0	2216.42	529.257	95.9591	4.77159	4.993	426	50.4086	6.95948	4.40268	3.79872	0.669039	0.983671	0.100348	347	4.17	15739	4.38279	7.61934	1.26077	1.1691	15054	0	0.104167	dmr_285_18	4.35773	484.591	1069.38	103.483	100.759	46.4443	1.94889	2.24541	19.755	-150.882	0	1	0	2689	0	0.582208	1	0	46.7501	0	ExtractionInRange	9232.37	51.2597	4812	2.91881	2.24332	3.66594	3.64709	0.483948	0.573589	0	11.7875	1	1	4.17	1	6.09314	1	5.25473	1	51.2597	1	2.58107	1	3.65652	1	0.573589	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	9864.2	2727.52	2.775765e+003	2.776079e+002	2861	29	7.018308e+000	0	0	0	0	0	0	0	2775.77	1	1	54.7002	29.2556	1518.03	152.279	1518.03	152.279	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	9889.48	2728.19	3.099224e+000	4.181504e+000	58	30	7.267313e+000	0	0	0	0	1	0	0	3.09922	0	0	46.5243	30.7087	-4.64164	6.98944	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	9914.87	2728.15	3.272773e+003	3.273039e+002	3346	30	6.843644e+000	0	0	0	0	0	0	0	3272.77	1	1	40.6843	30.4004	1650.15	165.171	6134.21	478.564	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	9940.24	2727.83	-7.111657e+000	4.170003e+000	46	30	6.912943e+000	0	0	0	0	0	0	0	-7.11166	0	0	43.7019	30.5125	-0.728585	1.07416	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	9965.65	2727.72	-3.936571e+000	4.170003e+000	49	31	7.395817e+000	0	0	0	0	0	0	0	-3.93657	0	0	46.1809	31.1524	-0.191735	1.07521	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	9991.28	2727.49	-6.599628e+000	4.170003e+000	49	30	7.041494e+000	0	0	0	0	0	0	0	-6.59963	0	0	39.0882	30.9216	-1.23548	1.07416	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	10016.8	2727.52	1.366551e+000	4.172241e+000	57	31	7.415520e+000	0	0	0	0	0	0	0	1.36655	0	0	42.9674	30.9338	-0.961452	1.34285	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	10042.1	2727.5	4.669572e+000	4.196066e+000	59.5	31	7.115984e+000	0	0	0	0	0	0	0	4.66957	1	0	47.2035	31.0038	2.88559	2.16919	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	10067.4	2727.64	-1.207533e+001	4.170003e+000	44	30	6.806481e+000	0	0	0	0	0	0	0	-12.0753	0	0	49.8279	30.3391	-0.951958	1.07416	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	10092.9	2727.38	-1.101165e+000	4.170003e+000	52	31	6.999199e+000	0	0	0	0	0	0	0	-1.10117	0	0	46.5243	30.8156	0.731873	2.15428	9.81699	2.37304	1
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	10117.7	2727.99	-6.988533e+000	4.170003e+000	48	30	6.825920e+000	0	0	0	0	0	0	0	-6.98853	0	0	47.8731	30.1882	1.77144	2.16697	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	10142.6	2728.17	-6.442952e+000	4.170003e+000	49	31	7.251118e+000	0	0	0	0	0	0	0	-6.44295	0	0	46.8651	30.7016	-0.631227	1.07485	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	10168.5	2728.13	1.522675e+000	4.172782e+000	52.5	31	7.194148e+000	0	0	0	0	0	0	0	1.52267	0	0	40.6843	30.9555	-0.325267	1.61154	12.0356	2.11152	1
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	10194.1	2727.87	-1.294060e+001	4.170003e+000	41	31	6.954648e+000	0	0	0	0	1	0	0	-12.9406	0	0	41.8414	30.4821	0.0916857	2.15267	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	10220.3	2728.05	-8.735279e+000	4.170003e+000	46.5	31	6.743954e+000	0	0	0	0	0	0	0	-8.73528	0	0	49.1849	30.4748	-0.836337	1.07429	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	10245.3	2727.91	9.830172e+000	4.284302e+000	63	31	7.193750e+000	0	0	0	0	0	0	0	9.83017	1	0	45.835	30.8298	2.31555	1.36731	12.2678	1.82147	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	10270.1	2727.39	-1.351848e+001	4.170003e+000	40	31	7.092131e+000	0	0	0	0	0	0	0	-13.5185	0	0	45.835	30.5918	-0.980612	1.07417	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	10295.5	2728.24	1.475510e+000	4.172612e+000	54	32	7.019111e+000	0	0	0	0	0	0	0	1.47551	0	0	42.9674	31.6654	0.246901	1.34499	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	10321.3	2727.98	3.306201e+001	5.321643e+000	85	31	6.860381e+000	0	0	0	0	0	0	0	33.062	1	1	44.0646	31.4934	10.0708	1.90531	27.9513	2.97698	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	10347.2	2728.24	-5.513269e+000	4.170003e+000	48	31	6.614766e+000	0	0	0	0	0	0	0	-5.51327	0	0	48.5334	30.6796	-0.629819	1.07428	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	10372.3	2727.78	-3.520615e-001	4.170003e+000	56	31	7.053193e+000	0	0	0	0	0	0	0	-0.352061	0	0	47.5395	31.1198	0.0958766	1.07449	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	10397.6	2727.29	-9.494404e+000	4.170003e+000	45	31	6.812432e+000	0	0	0	0	0	0	0	-9.4944	0	0	40.6843	31.0718	-0.816497	1.07458	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	10423.1	2727.93	-7.371836e+000	4.170003e+000	46	31	7.266347e+000	0	0	0	0	0	0	0	-7.37184	0	0	54.4085	31.4225	0.160676	1.07911	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	10448.5	2728	-5.816774e+000	4.170003e+000	49	32	6.794628e+000	0	0	0	0	0	0	0	-5.81677	0	0	54.1152	31.4099	0.403645	1.3466	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	10473.5	2728.06	4.433067e+001	6.086132e+000	98.5	30	6.532687e+000	0	0	0	0	0	0	0	44.3307	1	1	44.0646	30.5845	25.9661	3.39905	37.5063	4.19564	1
