TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	03-24-2011 15:00:22	5	5	3c41d37a-f2f7-4713-9945-d203d08968d5	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182714073_1_4		E:\miR FE107_HH\miR1000323\252182714073\\US85003611_252182714073_S01_H.tif	US85003611_252182714073_S01_H	f5d05b8e-35cf-4409-931c-26bea38dd7f7	021827_D_F_20091031.xml	24-Mar-2011 16:07:45	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.52594	7.52594	1.66973	0	1266019	37.1983	1.59803	23.2776	0	32.7403	40.2662	2.41801	15739	40.2662	2.41801	15739	3	1007	0	0	7.52594	657.369	3694.62	14731	0.0190609	0	6.39812	0	0.013312	4978	4882	3.85893	3.44869	1.06293	12.8013	56.6126	0	10147.3	53.4135	37.5366	9.29998	0	4299.33	819.974	121.565	8.77599	6.86907	426	52.6447	4.72898	3.36363	3.05541	0.623991	1.13184	0.100264	327	3.44869	15739	4.26875	7.61973	1.33047	1.91655	15051	0.0104167	0.0487805	dmr_285_18	3.22749	769.317	1140.98	119.954	115.545	51.9873	1.95025	2.21721	19.3227	-137.991	0	1	0	2689	0	0.583464	1	0	33.0313	0	ExtractionInRange	9861.41	36.9378	4751	3.11467	2.44787	3.95042	3.88934	0.402757	0.556292	0	9.53555	1	1	3.44869	1	6.39812	1	9.29998	1	36.9378	1	2.78127	1	3.91988	1	0.556292	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	9758.3	265.264	1.322496e+003	1.322946e+002	1389	36	8.451118e+000	0	0	0	0	0	0	0	1322.5	1	1	52.9257	36.8235	977.591	99.3108	977.591	99.3108	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	9783.58	265.573	2.472535e-001	3.448780e+000	48	37	7.969187e+000	0	0	0	0	0	0	0	0.247254	0	0	57.5363	37.3006	0.636056	5.80455	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	9809.11	265.605	4.950338e+003	4.950458e+002	5033	37	8.237585e+000	0	0	0	0	0	0	0	4950.34	1	1	50.4627	37.6907	2385.23	238.815	9068.81	710.303	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	9833.76	266.612	-4.107549e+000	3.448691e+000	45	36	7.865670e+000	0	0	0	0	0	0	0	-4.10755	0	0	39.4933	36.004	-0.70678	0.890275	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	9860.18	265.861	-8.013035e-001	3.448691e+000	49	36	8.102780e+000	0	0	0	0	0	0	0	-0.801303	0	0	47.5395	35.8224	-0.093474	0.891242	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	9884.86	265.74	-8.043938e+000	3.448691e+000	43	35	7.524565e+000	0	0	0	0	0	0	0	-8.04394	0	0	48.2044	35.5912	-1.53395	0.890275	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	9910.58	265.573	-5.010061e+000	3.448691e+000	43	36	7.515082e+000	0	0	0	0	0	0	0	-5.01006	0	0	57.5363	36.1862	-0.976691	1.11284	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	9936.11	265.5	1.334839e-001	3.448717e+000	50	35	7.515413e+000	0	0	0	0	0	0	0	0.133484	0	0	56.9804	35.5196	1.17421	1.79341	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	9962.41	265.171	-4.779138e+000	3.448691e+000	44	35	7.879407e+000	0	0	0	0	0	0	0	-4.77914	0	0	47.2035	35.418	-0.441778	0.890567	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	9986.88	265.507	-3.440342e+000	3.448691e+000	47	35	8.546169e+000	0	0	0	0	1	0	0	-3.44034	0	0	46.1809	36.0283	0.212353	1.783	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	10012	266.357	2.089821e+000	3.455017e+000	51	36	8.391732e+000	0	0	0	0	0	0	0	2.08982	0	0	42.5954	36.4173	2.03649	1.79888	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	10037.2	265.216	-5.137692e+000	3.448691e+000	44.5	37	8.232153e+000	0	0	0	0	0	0	0	-5.13769	0	0	48.8603	37.0272	-0.392169	0.890346	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	10063.7	265.356	-4.829589e+000	3.448691e+000	46	36	8.231254e+000	0	0	0	0	0	0	0	-4.82959	0	0	52.9257	36.2784	-0.741883	1.33593	5.0613	1.231	1
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	10089	265.771	-5.247069e+000	3.448691e+000	42	35.5	8.157370e+000	0	0	0	0	1	0	0	-5.24707	0	0	39.0882	35.9129	-0.35912	1.78128	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	10114.5	266.061	-2.213975e+000	3.448691e+000	48	35	7.583009e+000	0	0	0	0	0	0	0	-2.21397	0	0	45.4864	35.0998	-0.259112	0.891194	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	10139.1	265.823	7.293853e+000	3.524979e+000	59	36	7.450019e+000	0	0	0	0	0	0	0	7.29385	1	0	45.1352	35.9884	2.56123	1.14351	8.96004	1.43404	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	10164.7	265.232	-3.413809e+000	3.448691e+000	48	35	7.906067e+000	0	0	0	0	0	0	0	-3.41381	0	0	45.4864	35.7009	-0.281341	0.890401	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	10189.5	266.257	-5.202924e+000	3.448691e+000	43	36	7.869272e+000	0	0	0	0	0	0	0	-5.20292	0	0	48.2044	36.1972	-0.785569	1.11287	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	10215.8	266.083	1.084204e+001	3.615103e+000	61	36	7.707847e+000	0	0	0	0	0	0	0	10.842	1	0	47.8731	36.1328	3.16727	1.37531	8.13431	1.67983	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	10240.9	265.935	-5.449040e+000	3.448691e+000	42	36	7.444275e+000	0	0	0	0	0	0	0	-5.44904	0	0	54.4085	36.0155	-1.08185	0.890275	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	10266	265.782	-2.300101e+000	3.448691e+000	46	36	8.143803e+000	0	0	0	0	0	0	0	-2.3001	0	0	41.8414	36.4033	-0.427176	0.891106	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	10292.7	266.152	-3.562177e+000	3.448691e+000	47	35	7.991477e+000	0	0	0	0	0	0	0	-3.56218	0	0	37.847	35.7282	-1.05996	0.890275	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	10317.1	265.935	-2.280949e+000	3.448691e+000	47	36	7.764608e+000	0	0	0	0	0	0	0	-2.28095	0	0	54.4085	35.8469	-0.258589	0.890275	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	10342.8	265.792	4.694507e+000	3.480496e+000	55	36	7.797296e+000	0	0	0	0	0	0	0	4.69451	1	0	40.6843	35.7595	0.647707	1.11667	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	10367.9	265.75	8.914227e+001	9.558081e+000	138.5	36	8.194192e+000	0	0	0	0	1	0	0	89.1423	1	1	45.835	35.8448	31.3414	3.61308	47.2073	4.3492	1
