TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	03-24-2011 15:00:22	5	5	3c41d37a-f2f7-4713-9945-d203d08968d5	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182714073_1_1		E:\miR FE107_HH\miR1000323\252182714073\\US85003611_252182714073_S01_H.tif	US85003611_252182714073_S01_H	f5d05b8e-35cf-4409-931c-26bea38dd7f7	021827_D_F_20091031.xml	24-Mar-2011 16:07:45	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.52594	7.52594	1.66973	0	1290118	26.6155	1.93209	13.7755	0	36.0494	43.5753	5.06833	15732	43.5753	5.06833	15732	1	1680	0	7	7.52594	1006.88	6212.31	14059	0.00635364	0	10.6741	0.0444755	0.00665602	6688	6409	10.7049	9.59996	1.00601	18.117	72.4423	0	13635.1	70.8709	41.5534	7.97341	0	4052.47	715.927	116.458	10.2776	4.61604	364	60.8401	9.76323	-1.55489	5.90209	0.734291	0.976301	0.0970849	439	9.59996	15739	4.26875	7.61973	1.29991	1.65548	15237	0	0.121951	dmr_285_18	4.30211	657.82	1265	149.817	123.24	65.9858	1.94938	2.24444	19.6904	-134.145	0	1	0	2689	0	0.547262	1	0	76.3179	0	ExtractionInRange	13365.9	58.9061	4435	3.01055	2.31519	3.88509	3.83644	0.61863	0.654327	0	50.7307	1	1	9.59996	1	10.6741	1	7.97341	1	58.9061	1	2.66287	1	3.86076	1	0.654327	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	233.896	259.875	4.081497e+003	4.082625e+002	4217	42	9.322520e+000	0	0	0	0	0	0	0	4081.5	1	1	52.6241	42.5541	3353.03	346.154	3353.03	346.154	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	259.5	260	-1.295189e+001	9.599958e+000	59.5	44	1.006765e+001	0	0	0	0	0	0	0	-12.9519	0	0	54.1152	44.4837	-16.2681	15.1089	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	284.597	259.806	1.031765e+004	1.031810e+003	10390	46	9.840769e+000	0	0	0	0	0	0	0	10317.7	1	1	47.8731	46.6061	4714.51	472.923	16982.6	1315.63	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	310.565	259.928	-1.267864e+001	9.599958e+000	64	48	1.048093e+001	0	0	0	0	0	0	0	-12.6786	0	0	46.8651	48.4135	0.609487	2.33764	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	335.115	259.923	-1.276609e+000	9.599958e+000	73.5	49.5	1.152977e+001	0	0	0	0	0	0	0	-1.27661	0	0	48.5334	49.8885	0.45581	2.33649	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	361.1	259.614	4.016580e+000	9.608357e+000	80	52	1.361574e+001	0	0	0	0	0	0	0	4.01658	0	0	46.5243	52.7801	-0.281043	2.32612	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	386.169	259.6	2.773478e+001	9.992566e+000	102	55	1.406968e+001	0	0	0	0	0	0	0	27.7348	1	0	45.1352	56.2822	0.858044	2.92975	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	411.844	259.547	2.599138e+001	9.945588e+000	100.5	54	1.321390e+001	0	0	0	0	1	0	0	25.9914	1	0	44.4243	55.6964	-0.601032	4.65103	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	437.232	259.855	2.689739e+001	9.969649e+000	102	55	1.427927e+001	0	0	0	0	0	0	0	26.8974	1	0	46.1809	56.0527	-0.577937	2.34715	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	462.932	259.831	2.486463e+001	9.916738e+000	99.5	55	1.439974e+001	0	0	0	0	0	0	0	24.8646	1	0	44.0646	56.5115	3.58888	4.73439	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	488.097	260	2.824084e+001	1.000673e+001	104	56	1.443050e+001	0	0	0	0	1	0	0	28.2408	1	0	45.4864	57.9043	-0.910633	4.64925	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	513.148	260.18	2.961464e+001	1.004637e+001	104.5	56	1.309318e+001	0	0	0	0	0	0	0	29.6146	1	0	44.7812	56.3016	0.882844	2.35203	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	538.797	259.456	1.875012e+001	9.781353e+000	92	56	1.292069e+001	0	0	0	0	1	0	0	18.7501	1	0	48.8603	55.8127	-2.61122	3.48667	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	564.148	259.541	1.096442e+001	9.662370e+000	85.5	55	1.273763e+001	0	0	0	0	0	0	0	10.9644	1	0	43.3362	55.2015	-0.684335	4.65532	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	589.424	259.621	8.945585e+000	9.641547e+000	81.5	51	1.152342e+001	0	0	0	0	0	0	0	8.94559	0	0	45.1352	52.2083	6.67749	2.60055	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	615.25	260.25	1.430859e+001	9.706006e+000	88.5	49	1.077179e+001	0	0	0	0	0	0	0	14.3086	1	0	40.6843	49.6541	4.7081	2.94676	17.5704	3.40725	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	639.947	259.947	-5.133736e+000	9.599958e+000	66	47	1.013129e+001	0	0	0	0	0	0	0	-5.13374	0	0	46.8651	47.1335	-2.61632	2.32445	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	665.194	260.5	-1.363363e+001	9.599958e+000	58	45	1.052607e+001	0	0	0	0	0	0	0	-13.6336	0	0	46.8651	46.1041	-2.13594	2.90623	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	690.984	259.857	4.751859e+000	9.611712e+000	75	44	1.017782e+001	0	0	0	0	0	0	0	4.75186	0	0	45.4864	44.3718	1.01783	3.48866	0.1	1	0
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	716.31	260.119	-1.059766e+001	9.599958e+000	56	43	9.743531e+000	0	0	0	0	0	0	0	-10.5977	0	0	50.1463	44.2772	-1.90695	2.32445	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	741.162	259.691	-9.854787e+000	9.599958e+000	60	42	8.783621e+000	0	0	0	0	0	0	0	-9.85479	0	0	45.835	42.1436	0.730306	2.33705	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	767.661	259.581	-1.529862e+001	9.599958e+000	51	42	9.380278e+000	0	0	0	0	0	0	0	-15.2986	0	0	44.0646	42.6729	-0.811989	2.38053	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	792.547	260.094	-1.420594e+001	9.599958e+000	53	42	9.479629e+000	0	0	0	0	0	0	0	-14.2059	0	0	44.4243	42.8878	-2.25389	2.32445	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	817.908	259.969	-3.471709e+000	9.599958e+000	63.5	40	8.177069e+000	0	0	0	0	0	0	0	-3.47171	0	0	46.5243	40.6348	0.177092	2.90653	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	843.284	260.095	6.871751e+002	6.938484e+001	745	41	9.371411e+000	0	0	0	0	1	0	0	687.175	1	1	48.8603	41.1383	174.611	18.1761	267.917	21.2818	1
