TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	07-01-2010 11:51:57	5	5	8b53e2ba-e961-4773-9d79-8001cea5d161	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182712807_2_3		E:\miR FE107_HH\miR990628\\US85003611_252182712807_S01_H.tif	US85003611_252182712807_S01_H	b387776e-d945-4f41-9b69-134bf3260802	021827_D_F_20091031.xml	05-Jun-2010 04:19:22	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.66923	7.66923	1.63907	0	1297946	26.7753	2.82352	9.48296	0	22.6005	30.2697	2.48937	15733	30.2697	2.48937	15733	26	1133	4	5	7.66923	550.97	4412.04	14606	0.165195	0.0254146	7.19868	0.0317682	0.126464	7261	7203	4.10354	3.62431	1.00181	9.85353	60.8307	0	6358.96	53.8062	41.5884	5.29762	0	4301.1	950.236	481.238	3.5431	32.6526	421	57.368	4.08528	4.23538	3.1969	0.364826	1.06436	0.108414	202	3.62431	15739	4.40073	7.61839	1.17471	1.1069	15431	0	0.0304878	dmr_285_18	0.475316	901.83	1239.06	119.23	86.1563	34.9487	1.94658	2.2995	19.81	-141.746	0	1	0	2689	0	0.594839	0.990076	0	25.9384	0	ExtractionInRange	5817.88	23.681	4195	3.88898	3.42405	3.34846	3.25628	0.403623	0.62004	0	10.1844	1	1	3.62431	1	7.19868	1	5.29763	1	23.681	1	3.65652	1	3.30237	1	0.62004	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	6679.9	2762.67	1.215340e+004	1.215345e+003	11976.5	27	6.179429e+000	0	0	0	0	0	0	0	12153.4	1	1	55.8519	27.4887	6610.64	665.963	6610.64	665.963	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	6705.14	2762.28	2.984839e+000	3.636581e+000	63	27	6.482361e+000	0	0	0	0	0	0	0	2.98484	0	0	48.5334	28.3706	13.5763	6.38925	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	6730.32	2762.55	4.588074e+003	4.588217e+002	4688	28	6.423763e+000	0	0	0	0	0	0	0	4588.07	1	1	52.0157	28.9435	2960.13	297.123	10780.7	836.813	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	6756.32	2762.4	-6.186653e+000	3.624311e+000	56	29	6.579658e+000	0	0	0	0	0	0	0	-6.18665	0	0	45.4864	28.8518	-1.11901	0.953851	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	6781.56	2762.53	-3.012188e+000	3.624311e+000	59	28	6.405190e+000	0	0	0	0	0	0	0	-3.01219	0	0	50.1463	28.7885	-0.917662	0.953851	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	6806.61	2762.67	-6.792454e+000	3.624311e+000	55.5	28	6.164957e+000	0	0	0	0	0	0	0	-6.79245	0	0	47.8731	28.2337	-1.45692	0.953851	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	6832.42	2762.74	-7.930293e+000	3.624311e+000	52	29	6.451595e+000	0	0	0	0	0	0	0	-7.93029	0	0	46.1809	28.6348	-2.23327	1.19231	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	6857.8	2762.64	-2.020252e-001	3.624311e+000	61	28	6.303417e+000	0	0	0	0	0	0	0	-0.202025	0	0	46.8651	28.5067	-0.731718	1.91119	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	6882.86	2762.46	-5.319614e+000	3.624311e+000	57	29	6.330871e+000	0	0	0	0	0	0	0	-5.31961	0	0	47.8731	29.1475	-0.624483	0.953915	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	6908.38	2762.31	-7.307152e+000	3.624311e+000	53	29	6.046171e+000	0	0	0	0	1	0	0	-7.30715	0	0	50.1463	29.0437	-2.15068	1.9077	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	6933.82	2762.36	-1.528524e+000	3.624311e+000	60	29	6.617530e+000	0	0	0	0	0	0	0	-1.52852	0	0	48.8603	29.4324	-0.726596	1.90774	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	6959.3	2762.46	-8.752626e+000	3.624311e+000	52	28	6.950911e+000	0	0	0	0	0	0	0	-8.75263	0	0	47.8731	28.5923	-0.94889	0.953851	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	6984.92	2762.3	-8.612071e+000	3.624311e+000	53	28	6.771865e+000	0	0	0	0	0	0	0	-8.61207	0	0	45.835	28.6692	-2.64616	1.43078	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	7010	2762.54	-6.009178e+000	3.624311e+000	55	27	6.651022e+000	0	0	0	0	0	0	0	-6.00918	0	0	55.8519	28.2104	-2.89421	1.9077	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	7035.62	2762.42	-6.364336e+000	3.624311e+000	55	28	6.645695e+000	0	0	0	0	0	0	0	-6.36434	0	0	47.5395	28.6877	-2.14603	0.953851	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	7060.92	2762.51	1.297997e+000	3.626634e+000	63	29	6.378929e+000	0	0	0	0	0	0	0	1.298	0	0	50.1463	29.0538	0.468096	1.194	5.51458	1.31531	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	7086.57	2762.53	-9.111714e+000	3.624311e+000	53	29	6.611967e+000	0	0	0	0	0	0	0	-9.11171	0	0	47.5395	29.0863	-1.75408	0.953851	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	7111.56	2762.39	-9.586122e+000	3.624311e+000	52	29	6.608032e+000	0	0	0	0	0	0	0	-9.58612	0	0	47.8731	29.0897	-2.42794	1.19231	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	7137.07	2762.56	6.511907e-001	3.624896e+000	64	29	6.326082e+000	0	0	0	0	0	0	0	0.651191	0	0	48.2044	28.7883	2.21596	1.45157	0.1	1	0
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	7162.07	2762.5	-6.346027e+000	3.624311e+000	57	29	6.463845e+000	0	0	0	0	0	0	0	-6.34603	0	0	49.1849	28.7538	-1.20141	0.953851	4.80388	1.32138	1
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	7187.98	2762.49	-7.072405e+000	3.624311e+000	57	29	6.578319e+000	0	0	0	0	1	0	0	-7.07241	0	0	50.4627	29.0229	-1.10005	0.953851	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	7213.04	2762.53	-9.932573e+000	3.624311e+000	54	28	6.137450e+000	0	0	0	0	0	0	0	-9.93257	0	0	48.5334	28.5127	-0.24451	0.95645	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	7238.64	2762.33	-6.825890e+000	3.624311e+000	57	28	6.697845e+000	0	0	0	0	0	0	0	-6.82589	0	0	48.2044	28.9231	-1.43874	0.953851	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	7263.47	2762.08	-4.525863e+000	3.624311e+000	59	28	6.571117e+000	0	0	0	0	0	0	0	-4.52586	0	0	48.2044	28.937	-0.149933	1.19325	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	7289.42	2762.57	1.550329e+000	3.627625e+000	65	28	6.438324e+000	0	0	0	0	0	0	0	1.55033	0	0	57.5363	28.6509	1.54254	1.92028	0.1	1	0
