TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	06-09-2010 14:39:06	5	5	d5ee37fa-d9ee-445c-956b-aa147143376f	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182712578_1_3		E:\miR FE107_HH\MS990230\\US85003611_252182712578_S01_H.tif	US85003611_252182712578_S01_H	6682b53e-57fd-4e92-8130-783f30c493d9	021827_D_F_20091031.xml	09-Jun-2010 15:03:43	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.47519	7.47519	1.78779	0	1308759	15.2903	2.08324	7.33966	0	27.63	35.1052	2.63717	15709	35.1052	2.63717	15709	2	917	0	30	7.47519	855.386	9923.5	14821	0.0127073	0	5.82629	0.190609	0.00665602	8799	8727	3.8493	3.64332	1.02174	9.70725	61.1446	0	7245.29	51.6186	39.6029	5.01398	0	1608.46	752.799	156.055	5.11316	6.57871	429	57.1406	4.38624	3.40643	2.65775	0.4506	1.14785	0.0778804	235	3.64332	15739	4.40609	7.61929	1.13084	1.05611	15211	0.0104167	0.0243902	dmr_285_18	-2.32711	698.828	1226.35	120.91	100.342	49.695	1.94957	2.27874	19.975	-141.894	0	1	0	2689	0	0.587895	1	0	19.7027	0	ExtractionInRange	6481.56	20.1155	3848	3.09116	2.52376	3.5246	3.48871	0.38237	0.56893	0	8.0419	1	1	3.64332	1	5.82629	1	5.01398	1	20.1155	1	2.80746	1	3.50665	1	0.56893	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	6633.27	307.484	1.978984e+003	1.979319e+002	2025.5	28	7.095446e+000	0	0	0	0	0	0	0	1978.98	1	1	53.5237	28.1449	1818.64	187.862	1818.64	187.862	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	6658.31	308.25	1.053073e+001	3.792455e+000	62	28	7.236214e+000	0	0	0	0	0	0	0	10.5307	1	0	47.5395	28.7294	5.66184	6.21539	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	6684	307.545	1.223581e+004	1.223587e+003	12365	29	6.879309e+000	0	0	0	0	0	0	0	12235.8	1	1	55.8519	29.447	6337.17	633.814	21937.4	1685.27	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	6709.42	307.573	-3.014928e+000	3.643316e+000	50	28	6.870107e+000	0	0	0	0	0	0	0	-3.01493	0	0	57.5363	28.3255	-2.02904	0.947658	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	6734.82	307.699	1.969611e-001	3.643369e+000	54	28	7.063720e+000	0	0	0	0	0	0	0	0.196961	0	0	47.8731	28.5221	-0.562275	0.947834	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	6760.2	307.674	-3.646246e+000	3.643316e+000	47	28.5	7.341801e+000	0	0	0	0	0	0	0	-3.64625	0	0	52.0157	29.0285	-1.4033	0.947658	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	6785.48	307.741	-7.224316e+000	3.643316e+000	45	28	7.607920e+000	0	0	0	0	0	0	0	-7.22432	0	0	51.0895	29.1321	-2.87401	1.18457	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	6811.43	307.431	-1.126057e+000	3.643316e+000	50	28	7.011758e+000	0	0	0	0	0	0	0	-1.12606	0	0	47.8731	28.7794	-1.87271	1.89532	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	6836.44	307.39	-9.531816e-001	3.643316e+000	52	28	7.000941e+000	0	0	0	0	1	0	0	-0.953182	0	0	49.8279	29.0457	-1.40855	0.947658	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	6861.93	307.488	-4.124862e+000	3.643316e+000	46.5	29	7.300728e+000	0	0	0	0	1	0	0	-4.12486	0	0	51.7088	29.4046	-3.07463	1.89532	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	6887.41	307.641	-1.708432e+000	3.643316e+000	50	29	7.531098e+000	0	0	0	0	0	0	0	-1.70843	0	0	50.1463	29.8238	-1.16779	1.89535	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	6911.96	307.75	-1.430132e-001	3.643316e+000	53	29	6.704287e+000	0	0	0	0	0	0	0	-0.143013	0	0	47.5395	29.3613	-1.76212	0.947658	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	6937.7	306.972	-5.726305e+000	3.643316e+000	44.5	29	7.649243e+000	0	0	0	0	0	0	0	-5.7263	0	0	47.5395	29.4168	-2.90519	1.42149	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	6963.44	307.806	-2.297487e+000	3.643316e+000	50	30	7.493758e+000	0	0	0	0	1	0	0	-2.29749	0	0	52.9257	29.8798	-2.44656	1.89532	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	6989.14	307.215	-5.006068e+000	3.643316e+000	44	29	7.562849e+000	0	0	0	0	0	0	0	-5.00607	0	0	45.835	29.6542	-2.0295	0.947658	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	7014.19	307.419	5.424886e+000	3.683483e+000	57	28	6.718637e+000	0	0	0	0	0	0	0	5.42489	1	0	49.1849	28.1345	0.75756	1.18822	5.07501	1.29055	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	7040.44	307.886	-2.481726e+000	3.643316e+000	48	28	6.606429e+000	0	0	0	0	0	0	0	-2.48173	0	0	50.1463	28.372	-1.891	0.947658	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	7065.25	307.431	-6.711728e+000	3.643316e+000	45	29	7.228385e+000	0	0	0	0	0	0	0	-6.71173	0	0	48.5334	29.1044	-3.01225	1.18457	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	7090.7	307.741	1.753654e+001	4.043396e+000	68	30	7.339100e+000	0	0	0	0	0	0	0	17.5365	1	0	51.0895	30.1346	6.60285	1.56879	22.3092	2.55594	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	7115.58	307.573	-5.258544e+000	3.643316e+000	47.5	29	7.555852e+000	0	0	0	0	0	0	0	-5.25854	0	0	57.5363	29.7552	-1.95743	0.947658	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	7141.5	308	1.122984e+000	3.645046e+000	51	29	7.590291e+000	0	0	0	0	0	0	0	1.12298	0	0	54.1152	30	-0.926647	0.947771	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	7166.64	307.258	-7.294966e-001	3.643316e+000	51	29	7.457981e+000	0	0	0	0	0	0	0	-0.729497	0	0	44.7812	29.5836	-1.70146	0.947658	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	7191.71	308.403	-2.490609e+000	3.643316e+000	50	29	7.104917e+000	0	0	0	0	0	0	0	-2.49061	0	0	48.5334	29.4199	-0.934606	0.947658	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	7217.56	307.901	4.491649e+000	3.670899e+000	55	30	7.495177e+000	0	0	0	0	0	0	0	4.49165	1	0	47.8731	29.8406	0.313232	1.18783	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	7242.46	308.183	3.789924e+000	3.662975e+000	54	30	7.770679e+000	0	0	0	0	0	0	0	3.78992	1	0	47.5395	30.7746	-1.3157	1.89681	0.1	1	0
