TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	10-13-2010 11:37:42	5	5	c918766f-f698-4cda-933c-17179dab3398	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713441_2_1		E:\miR FE107_HH\MS990467\\US85003611_252182713441_S01_H.tif	US85003611_252182713441_S01_H	9b00ee5b-7ec2-400c-bed4-b896ff166a75	021827_D_F_20091031.xml	13-Oct-2010 12:23:41	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.75164	7.75164	1.61919	0	1301394	20.2295	2.59705	7.78943	0	25.2814	33.0331	2.69776	15739	33.0331	2.69776	15739	2	1055	0	0	7.75164	700.487	6448.34	14682	0.0127073	0	6.70309	0	0.013312	6840	6675	4.29353	5.11292	1.02705	6.18747	70.8634	0	8072.58	64.433	50.4945	36.5249	0	3271.73	929.282	149.039	19.3697	10.9059	417	64.8019	3.89609	2.1639	4.02262	0.486689	0.796239	0.10871	207	5.11292	15739	4.39943	7.61926	0.942056	1.45644	15584	0	0	dmr_285_18	1.31824	865.839	1397.14	147.118	93.7059	38.2963	1.94408	2.29089	19.8625	-137.3	0	1	0	2689	0	0.567629	1	0	17.6163	1	ExtractionEvaluate	9800.91	17.6846	3325	3.61782	3.03388	3.47107	3.57588	0.627427	1.18415	0	11.0144	1	1	5.11292	1	6.70309	1	36.5249	0	17.6846	1	3.32585	1	3.52347	1	1.18415	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	350.949	2752.78	3.491902e+003	3.492276e+002	3566	30	6.954121e+000	0	0	0	0	0	0	0	3491.9	1	1	54.7002	30.0056	2273.72	227.536	2273.72	227.536	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	376.522	2752.16	8.038746e+000	5.175724e+000	81	32	6.407460e+000	0	0	0	0	0	0	0	8.03875	1	0	47.2035	31.6414	5.24726	8.38509	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	402.066	2753.26	2.855445e+003	2.855903e+002	2926	32	6.707886e+000	0	0	0	0	0	0	0	2855.45	1	1	44.7812	32.3969	3695.96	408.14	17976.6	1515.35	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	427.5	2752.76	5.459310e+000	5.141979e+000	79	31	7.083856e+000	0	0	0	0	1	0	0	5.45931	1	0	49.1849	31.139	-1.2009	1.28407	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	452.774	2752.84	5.096182e+000	5.138250e+000	79	31	6.709135e+000	0	0	0	0	0	0	0	5.09618	1	0	45.1352	31.3073	-0.0594458	1.28591	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	478.357	2752.95	3.765883e+000	5.126766e+000	76	31	6.418661e+000	0	0	0	0	0	0	0	3.76588	0	0	42.5954	31.2871	-1.53151	1.28494	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	503.697	2752.98	1.373725e+001	5.294245e+000	86	31	7.059305e+000	0	0	0	0	0	0	0	13.7372	1	0	45.4864	32.0291	-0.0767484	1.61703	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	529.149	2752.76	1.554053e+001	5.343874e+000	87.5	32	7.035444e+000	0	0	0	0	1	0	0	15.5405	1	0	45.835	32.2152	0.125487	2.57064	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	554	2752.65	1.142205e+001	5.238944e+000	82.5	32	6.430965e+000	0	0	0	0	0	0	0	11.422	1	0	47.2035	32.2173	0.173612	1.29401	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	580.058	2752.77	-2.065757e+000	5.112916e+000	70	32	6.632924e+000	0	0	0	0	0	0	0	-2.06576	0	0	46.5243	32.4184	-1.04656	2.56871	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	605	2752.8	4.040790e+000	5.128858e+000	77	32	7.359909e+000	0	0	0	0	0	0	0	4.04079	0	0	46.8651	32.6686	0.580067	2.57071	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	630.5	2753.06	1.178341e+001	5.246941e+000	83	33	6.753054e+000	0	0	0	0	0	0	0	11.7834	1	0	47.2035	32.6507	2.11266	1.30793	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	655.903	2752.76	-2.317213e+000	5.112916e+000	70	33	7.511424e+000	0	0	0	0	0	0	0	-2.31721	0	0	44.7812	32.7006	-1.17801	1.92611	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	681.06	2753.03	-4.887454e+000	5.112916e+000	67	32	7.039298e+000	0	0	0	0	0	0	0	-4.88745	0	0	46.8651	32.4119	-2.47313	2.56814	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	706.764	2752.9	-9.081811e+000	5.112916e+000	62	33	7.044137e+000	0	0	0	0	0	0	0	-9.08181	0	0	47.8731	32.7486	-1.90249	1.28407	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	732.174	2753.12	5.290128e+000	5.140210e+000	76	33	7.548559e+000	0	0	0	0	0	0	0	5.29013	1	0	46.8651	33.4854	0.36552	1.60717	0.1	1	0
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	757.471	2753	-3.040851e+000	5.112916e+000	68	33	7.665386e+000	0	0	0	0	0	0	0	-3.04085	0	0	47.2035	33.5048	-0.181798	1.28722	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	783.074	2753.15	2.220390e+000	5.117735e+000	74	33	7.084581e+000	0	0	0	0	0	0	0	2.22039	0	0	46.8651	32.9647	-0.971164	1.60585	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	808.413	2753.29	1.126751e+001	5.235597e+000	83	32	6.797537e+000	0	0	0	0	0	0	0	11.2675	1	0	44.4243	32.3209	1.55688	1.94029	0.1	1	0
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	833.603	2753.09	9.028249e+000	5.192013e+000	82	33	7.018746e+000	0	0	0	0	0	0	0	9.02825	1	0	46.5243	33.1784	0.587438	1.28915	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	858.955	2752.8	8.467864e+000	5.182562e+000	81	34	7.129801e+000	0	0	0	0	0	0	0	8.46786	1	0	45.835	33.6765	-0.0443609	1.28847	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	884.578	2752.67	1.121322e+001	5.234431e+000	84	33	7.290248e+000	0	0	0	0	0	0	0	11.2132	1	0	45.1352	33.1711	1.33271	1.30216	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	909.79	2752.84	5.376603e+000	5.141107e+000	76	33	7.189992e+000	0	0	0	0	0	0	0	5.3766	1	0	45.1352	33.0019	-0.284022	1.28584	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	935.091	2753.17	-6.695346e-001	5.112916e+000	72	33	7.273456e+000	0	0	0	0	0	0	0	-0.669535	0	0	46.1809	33.1742	-0.692303	1.60524	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	960.4	2753.43	1.203978e+001	5.252758e+000	84.5	33	7.330475e+000	0	0	0	0	0	0	0	12.0398	1	0	49.5074	33.6038	1.79053	2.58455	0.1	1	0
