TYPE	text	text	text	integer	text	float	float	text	integer	text	text	integer	integer	integer	integer	float	float	float	float	float	float	text	text	text	text	text	text	text	text	text	text	text	integer	integer	integer
FEPARAMS	Protocol_Name	Protocol_date	Scan_ScannerName	Scan_NumChannels	Scan_Date	Scan_MicronsPerPixelX	Scan_MicronsPerPixelY	Scan_OriginalGUID	Scan_NumScanPass	Grid_Name	Grid_Date	Grid_NumSubGridRows	Grid_NumSubGridCols	Grid_NumRows	Grid_NumCols	Grid_RowSpacing	Grid_ColSpacing	Grid_OffsetX	Grid_OffsetY	Grid_NomSpotWidth	Grid_NomSpotHeight	Grid_GenomicBuild	FeatureExtractor_Barcode	FeatureExtractor_Sample	FeatureExtractor_ScanFileName	FeatureExtractor_ArrayName	FeatureExtractor_ScanFileGUID	FeatureExtractor_DesignFileName	FeatureExtractor_ExtractionTime	FeatureExtractor_UserName	FeatureExtractor_ComputerName	FeatureExtractor_Version	FeatureExtractor_IsXDRExtraction	FeatureExtractor_ColorMode	FeatureExtractor_QCReportType
DATA	miRNA_107_Sep09 (Read Only)	29-Sep-2009 12:14	Agilent Technologies Scanner G2505C US85003611	1	07-28-2010 14:40:58	5	5	5a33512b-2dba-4479-9fce-58ee754fc28a	1	021827_D_F_20091031	31-Oct-2009 00:00	1	1	192	82	73.3235	63.5	0	36.6617	65	65	hg18:NCBI36:Mar2006	252182713346_2_1		E:\miR FE107_HH\miR990726\\US85003611_252182713346_S01_H.tif	US85003611_252182713346_S01_H	53889d65-1304-4305-bc90-0891f98ccc35	021827_D_F_20091031.xml	16-Jul-2010 18:23:20	Administrator	ANALYSIS-X64	10.7.3.1	1	0	2
*
TYPE	float	float	float	integer	integer	float	float	float	integer	float	float	float	integer	float	float	integer	integer	integer	integer	integer	float	float	float	integer	float	float	float	float	float	integer	integer	float	float	float	float	float	integer	float	float	float	float	integer	float	float	float	float	float	integer	float	float	float	float	float	float	float	integer	float	integer	float	float	float	float	integer	float	float	text	float	float	float	float	float	float	float	float	float	float	integer	integer	integer	integer	float	float	float	integer	float	integer	text	float	float	integer	float	float	float	float	float	float	boolean	float	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean	float	boolean
STATS	gDarkOffsetAverage	gDarkOffsetMedian	gDarkOffsetStdDev	gDarkOffsetNumPts	gSaturationValue	gAvgSig2BkgeQC	gAvgSig2BkgNegCtrl	gRatioSig2BkgeQC_NegCtrl	gNumSatFeat	gLocalBGInlierNetAve	gLocalBGInlierAve	gLocalBGInlierSDev	gLocalBGInlierNum	gGlobalBGInlierAve	gGlobalBGInlierSDev	gGlobalBGInlierNum	gNumFeatureNonUnifOL	gNumPopnOL	gNumNonUnifBGOL	gNumPopnBGOL	gOffsetUsed	gGlobalFeatInlierAve	gGlobalFeatInlierSDev	gGlobalFeatInlierNum	AnyColorPrcntFeatNonUnifOL	AnyColorPrcntBGNonUnifOL	AnyColorPrcntFeatPopnOL	AnyColorPrcntBGPopnOL	TotalPrcntFeatOL	gNumNegBGSubFeat	gNonCtrlNumNegFeatBGSubSig	gSpatialDetrendRMSFit	gSpatialDetrendRMSFilteredMinusFit	gSpatialDetrendSurfaceArea	gSpatialDetrendVolume	gSpatialDetrendAveFit	gNonCtrlNumSatFeat	gNonCtrl99PrcntNetSig	gNonCtrl50PrcntNetSig	gNonCtrl1PrcntNetSig	gNonCtrlMedPrcntCVBGSubSig	gCtrleQCNumSatFeat	gCtrleQC99PrcntNetSig	gCtrleQC50PrcntNetSig	gCtrleQC1PrcntNetSig	geQCMedPrcntCVBGSubSig	geQCSig2BkgLow2	gNegCtrlNumInliers	gNegCtrlAveNetSig	gNegCtrlSDevNetSig	gNegCtrlAveBGSubSig	gNegCtrlSDevBGSubSig	gAveNumPixOLLo	gAveNumPixOLHi	gPixCVofHighSignalFeat	gNumHighSignalFeat	AddErrorEstimateGreen	TotalNumFeatures	ROIHeight	ROIWidth	CentroidDiffX	CentroidDiffY	NumFoundFeat	MaxNonUnifEdges	MaxSpotNotFoundEdges	eQCLowSigName2	gNonCtrl50PrcntBGSubSig	gCtrleQC50PrcntBGSubSig	gOutlierFlagger_Auto_FeatB_Term	gOutlierFlagger_Auto_FeatC_Term	gOutlierFlagger_Auto_BgndB_Term	gOutlierFlagger_Auto_BgndC_Term	OutlierFlagger_FeatChiSq	OutlierFlagger_BgndChiSq	gXDRLowPMTSlope	gXDRLowPMTIntercept	GriddingStatus	IsGoodGrid	NumGeneNonUnifOL	TotalNumberOfReplicatedGenes	gMultDetrendMeanSignalDifference	EffectiveFeatureSizeFraction	FeatureUniformityAnomalyFraction	UsedDefaultEffectiveFeatureSize	gPercentileIntensityProcessedSignal	ExtractionStatus	QCMetricResults	gTotalSignal99pctile	gTotalSignal75pctile	gNonCtrlNumWellAboveBG	gdmr285GeneSignal	gdmr31aGeneSignal	gdmr6GeneSignal	gdmr3GeneSignal	gdmr6ProbeRatio	gdmr3ProbeRatio	GridHasBeenOptimized	gNegCtrlSpread	Metric_IsGoodGrid	Metric_IsGoodGrid_IsInRange	Metric_AddErrorEstimateGreen	Metric_AddErrorEstimateGreen_IsInRange	Metric_AnyColorPrcntFeatPopnOL	Metric_AnyColorPrcntFeatPopnOL_IsInRange	Metric_gNonCtrlMedPrcntCVBGSubSig	Metric_gNonCtrlMedPrcntCVBGSubSig_IsInRange	Metric_gTotalSignal75pctile	Metric_gTotalSignal75pctile_IsInRange	Metric_LabelingSpike-InSignal	Metric_LabelingSpike-InSignal_IsInRange	Metric_HybSpike-InSignal	Metric_HybSpike-InSignal_IsInRange	Metric_StringencySpike-InRatio	Metric_StringencySpike-InRatio_IsInRange
DATA	7.18937	7.18937	1.79141	0	1289642	11.9919	2.7925	4.29432	0	16.4114	23.6008	1.41974	15739	23.6008	1.41974	15739	2	974	0	0	7.18937	798.802	6444.45	14763	0.0127073	0	6.18845	0	0.013312	6905	6816	1.73748	3.45888	1.00056	2.94191	49.2915	0	9239.39	43.144	33.7471	7.99079	0	984.975	468.747	171.359	5.58027	9.60005	425	44.9892	2.76256	2.90518	2.49786	0.485863	1.03901	0.111833	343	3.45888	15739	4.52265	7.61872	0.860085	1.4102	15337	0	0.0208333	dmr_285_18	0.94413	428.305	1003.73	98.7696	67.8462	25.1368	1.94785	2.30115	19.6831	-133.208	0	1	0	2689	0	0.584938	0.997664	0	29.8564	0	ExtractionInRange	7855.33	35.6999	4287	3.22079	2.61747	3.16295	3.11926	0.411217	0.552627	0	8.25628	1	1	3.45888	1	6.18845	1	7.99079	1	35.6999	1	2.91913	1	3.1411	1	0.552627	1
*
TYPE	integer	integer	integer	integer	integer	text	text	float	float	float	float	float	float	float	boolean	boolean	boolean	boolean	boolean	boolean	boolean	float	boolean	boolean	float	float	float	float	float	float	boolean
FEATURES	FeatureNum	Row	Col	SubTypeMask	ControlType	ProbeName	SystematicName	PositionX	PositionY	gProcessedSignal	gProcessedSigError	gMedianSignal	gBGMedianSignal	gBGPixSDev	gIsSaturated	gIsLowPMTScaledUp	gIsFeatNonUnifOL	gIsBGNonUnifOL	gIsFeatPopnOL	gIsBGPopnOL	IsManualFlag	gBGSubSignal	gIsPosAndSignif	gIsWellAboveBG	SpotExtentX	gBGMeanSignal	gTotalProbeSignal	gTotalProbeError	gTotalGeneSignal	gTotalGeneError	gIsGeneDetected
DATA	1	1	1	0	1	miRNABrightCorner30	miRNABrightCorner30	355.156	2744.17	2.264101e+003	2.264365e+002	2313.5	22	5.563120e+000	0	0	0	0	0	0	0	2264.1	1	1	54.1152	22.0868	1348.79	135.318	1348.79	135.318	1
DATA	2	1	2	66	1	DarkCorner	DarkCorner	380.5	2744.35	3.343890e+000	3.475003e+000	52	22	5.260902e+000	0	0	0	0	0	0	0	3.34389	0	0	57.5363	22.5606	4.26135	5.84646	0.1	1	0
DATA	3	1	3	0	0	A_25_P00015264	hsa-miR-720	406	2744.32	1.279388e+004	1.279392e+003	13221	23	5.554399e+000	0	0	0	0	0	0	0	12793.9	1	1	58.0869	22.7961	7764.66	781.901	26237.8	2008.31	1
DATA	4	1	4	0	0	A_25_P00011633	hsa-miR-587	431.58	2744.03	-7.686319e+000	3.458877e+000	42	22	5.566057e+000	0	0	0	0	0	0	0	-7.68632	0	0	46.8651	22.0405	-1.74384	0.895159	0.1	1	0
DATA	5	1	5	0	0	A_25_P00014956	hsa-miR-1236	456.75	2743.93	-6.674397e+000	3.458877e+000	42	22	5.997338e+000	0	0	0	0	0	0	0	-6.6744	0	0	45.835	22.2868	-0.854624	0.895159	0.1	1	0
DATA	6	1	6	0	0	A_25_P00011449	hsa-miR-607	482.014	2743.63	-4.632871e+000	3.458877e+000	46	22	5.624051e+000	0	0	0	0	0	0	0	-4.63287	0	0	47.2035	22.0057	-1.17078	0.895159	0.1	1	0
DATA	7	1	7	0	0	A_25_P00015155	hsa-miR-1253	507.5	2744	-4.406878e+000	3.458877e+000	45	22	5.525315e+000	0	0	0	0	0	0	0	-4.40688	0	0	59.7082	22.4302	-0.684687	1.11895	0.1	1	0
DATA	8	1	8	0	0	A_25_P00013991	hsa-miR-369-3p	532.912	2744.04	3.686251e+000	3.478464e+000	51.5	23	5.719511e+000	0	0	0	0	0	0	0	3.68625	1	0	46.8651	23.0193	0.133848	1.79222	0.1	1	0
DATA	9	1	9	0	0	A_25_P00011357	hsa-miR-657	558.565	2743.9	-3.440360e+000	3.458877e+000	47	22	5.454244e+000	0	0	0	0	0	0	0	-3.44036	0	0	44.0646	22.8062	-0.568362	0.895159	0.1	1	0
DATA	10	1	10	0	0	A_25_P00012539	hsa-miR-526b	583.612	2743.57	-2.553755e+000	3.458877e+000	48	22	5.007548e+000	0	0	0	0	0	0	0	-2.55375	0	0	46.1809	22.5514	-1.67429	1.79032	0.1	1	0
DATA	11	1	11	0	0	A_25_P00012520	hsa-miR-515-3p	609.367	2743.6	3.025967e+000	3.472088e+000	52.5	22	5.255287e+000	0	0	0	0	0	0	0	3.02597	0	0	57.8122	22.4111	0.546474	1.79548	0.1	1	0
DATA	12	1	12	0	0	A_25_P00011626	hsa-miR-586	634.844	2743.78	-2.801935e+000	3.458877e+000	45	22	5.836527e+000	0	0	0	0	0	0	0	-2.80194	0	0	45.4864	22.5132	-0.510101	0.895159	0.1	1	0
DATA	13	1	13	0	0	A_25_P00010708	hsa-miR-485-5p	660.385	2743.52	-6.806338e+000	3.458877e+000	45	22	5.624976e+000	0	0	0	0	0	0	0	-6.80634	0	0	45.4864	22.7099	-2.32436	1.34274	0.1	1	0
DATA	14	1	14	0	0	A_25_P00011112	hsa-miR-507	685.533	2743.97	-7.905624e-001	3.458877e+000	48	22	5.851798e+000	0	0	0	0	0	0	0	-0.790562	0	0	43.7019	22.5833	-1.05399	1.79032	0.1	1	0
DATA	15	1	15	0	0	A_25_P00013618	hsa-miR-551b*	711.014	2743.99	-6.486971e+000	3.458877e+000	43	23	5.406396e+000	0	0	0	0	0	0	0	-6.48697	0	0	46.8651	22.8353	-1.32858	0.895159	0.1	1	0
DATA	16	1	16	0	0	A_25_P00010670	hsa-miR-326	736.088	2743.61	5.767222e+000	3.506628e+000	54	22	5.391943e+000	0	0	0	0	0	0	0	5.76722	1	0	57.259	22.3684	1.42174	1.12916	6.62138	1.30284	1
DATA	17	1	17	0	0	A_25_P00012491	hsa-miR-146b-3p	761.773	2743.89	-3.811480e+000	3.458877e+000	47	22	5.354184e+000	0	0	0	0	0	0	0	-3.81148	0	0	45.835	22.382	-0.911169	0.895159	0.1	1	0
DATA	18	1	18	0	0	A_25_P00015050	hsa-miR-1283	787.521	2743.6	-4.335896e+000	3.458877e+000	42	22	5.676178e+000	0	0	0	0	0	0	0	-4.3359	0	0	48.5334	22.5714	-1.32983	1.11902	0.1	1	0
DATA	19	1	19	0	0	A_25_P00010807	hsa-miR-622	812.298	2744.31	7.001043e+000	3.529019e+000	57	23	5.855385e+000	0	0	0	0	0	0	0	7.00104	1	0	46.1809	23.2681	2.47025	1.3701	3.62972	1.18113	1
DATA	20	1	20	0	0	A_25_P00012712	hsa-miR-556-5p	837.582	2743.57	-6.695628e+000	3.458877e+000	42	22	5.600025e+000	0	0	0	0	0	0	0	-6.69563	0	0	57.5363	22.9436	-1.2637	0.89521	0.1	1	0
DATA	21	1	21	0	0	A_25_P00013670	hsa-miR-708*	863.233	2743.78	-5.596878e+000	3.458877e+000	43	22	5.711568e+000	0	0	0	0	0	0	0	-5.59688	0	0	43.7019	22.327	-0.812137	0.895159	0.1	1	0
DATA	22	1	22	0	0	A_25_P00011318	hsa-miR-555	888.633	2743.75	-7.536261e-001	3.458877e+000	48	22	5.051381e+000	0	0	0	0	0	0	0	-0.753626	0	0	43.3362	22.4157	-0.699503	0.895159	0.1	1	0
DATA	23	1	23	0	0	A_25_P00013353	hsa-miR-223*	913.237	2744.14	-5.639036e-001	3.458877e+000	49	23	5.479598e+000	0	0	0	0	0	0	0	-0.563904	0	0	44.4243	22.6405	-0.0986617	0.896086	0.1	1	0
DATA	24	1	24	0	0	A_25_P00010368	hsa-miR-346	939.254	2744.09	2.427684e+000	3.467386e+000	53	23	5.627525e+000	0	0	0	0	0	0	0	2.42768	0	0	45.835	23.1027	0.193462	1.11972	0.1	1	0
DATA	25	1	25	0	0	A_25_P00010981	hsa-miR-135a	964.548	2744.03	2.622945e+000	3.468808e+000	53	23	5.638971e+000	0	0	0	0	0	0	0	2.62294	0	0	43.7019	23.4891	1.35496	1.79554	0.1	1	0
